,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
440,440,12.3499755859375,0.0,0.0,23.0,41.0,653.0,643.0,607.4842222996607,243.95759111803739,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
441,441,12.3800048828125,0.0,0.0,23.0,40.0,652.0,643.0,607.4666496993034,243.85856539384187,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
442,442,12.4100341796875,0.0,0.0,23.0,40.0,650.0,642.0,607.4992302879498,243.9098445031622,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
443,443,12.4400634765625,0.0,0.0,23.0,40.0,652.0,642.0,607.5389252924305,243.84516128661332,585.9385384862246,400.9344540498395,-21.655550847632185,157.10206289739625,-0.13698060188412473
444,444,12.4599609375,0.0,0.0,23.0,40.0,652.0,643.0,607.4992302879498,243.9098445031622,585.9966140061122,400.9329863013138,-21.597475327744633,157.10059514887058,-0.1366190699112832
445,445,12.489990234375,0.0,0.0,23.0,39.0,652.0,642.0,607.5203372875127,243.8628132723613,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
446,446,12.52001953125,0.0,0.0,23.0,40.0,649.0,642.0,607.5203372875127,243.8628132723613,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
447,447,12.550048828125,0.0,0.0,23.0,40.0,650.0,642.0,607.4992302879498,243.9098445031622,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
448,448,12.5799560546875,0.0,0.0,23.0,40.0,653.0,642.0,607.5762393961975,243.69345261866863,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
449,449,12.5999755859375,0.0,0.0,23.0,40.0,650.0,643.0,607.5215421805752,243.80589120612697,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
450,450,12.6300048828125,0.0,0.0,23.0,41.0,652.0,643.0,607.5365478470924,243.75814517004451,585.9703279037666,400.7762608693712,-21.623761430090212,156.94386971692796,-0.13691817581206492
451,451,12.6600341796875,0.0,0.0,23.0,40.0,649.0,640.0,607.4827136331229,243.75368717061397,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
452,452,12.6900634765625,0.0,0.0,23.0,40.0,648.0,641.0,607.4827136331229,243.75368717061397,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
453,453,12.719970703125,0.0,0.0,23.0,40.0,650.0,642.0,607.5365478470924,243.75814517004451,585.9434349096811,400.72157600271896,-21.65065442417574,156.88918485027574,-0.1371335195870786
454,454,12.75,0.0,0.0,23.0,41.0,651.0,640.0,607.5576524581894,243.71111120556168,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
455,455,12.77001953125,0.0,0.0,23.0,41.0,651.0,642.0,607.5215421805752,243.80589120612697,585.9877113339946,400.6779571931413,-21.60637799986216,156.8455660406981,-0.1368941546147193
456,456,12.800048828125,0.0,0.0,23.0,41.0,653.0,643.0,607.5551742922847,243.74050876939359,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
457,457,12.8299560546875,0.0,0.0,23.0,41.0,651.0,643.0,607.5841705661676,243.76852226176598,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
458,458,12.8599853515625,0.0,0.0,23.0,40.0,651.0,641.0,607.5215421805752,243.80589120612697,585.9724295468916,400.7110245791223,-21.62165978696521,156.87863342667907,-0.1369612555560105
459,459,12.8900146484375,0.0,0.0,23.0,40.0,653.0,642.0,607.5215421805752,243.80589120612697,585.9724295468916,400.7110245791223,-21.62165978696521,156.87863342667907,-0.1369612555560105
460,460,12.9100341796875,0.0,0.0,23.0,40.0,652.0,643.0,607.5571850038226,243.80282194203454,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
461,461,12.9400634765625,0.0,0.0,23.0,40.0,651.0,645.0,607.5966554163174,243.7383323888889,585.9665088547713,400.7605676125936,-21.62758047908551,156.92817646015038,-0.13695558024661506
462,462,12.969970703125,0.0,0.0,23.0,40.0,649.0,645.0,607.5423453319797,243.85055468048432,586.0228618228848,400.82414796468737,-21.571227510971994,156.99175681224415,-0.13654851846241164
463,463,13.0,0.0,0.0,23.0,40.0,652.0,644.0,607.6266234572481,243.6637869280139,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
464,464,13.030029296875,0.0,0.0,23.0,40.0,650.0,644.0,607.5902954990588,243.756447580712,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
465,465,13.050048828125,0.0,0.0,23.0,40.0,656.0,644.0,607.5902954990588,243.756447580712,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
466,466,13.0799560546875,0.0,0.0,23.0,40.0,651.0,643.0,607.5576524581894,243.71111120556168,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
467,467,13.1099853515625,0.0,0.0,23.0,40.0,650.0,641.0,607.5423453319797,243.85055468048432,585.9874820511069,400.7273327549156,-21.606607282749906,156.8949416024724,-0.13685304353757383
468,468,13.1400146484375,0.0,0.0,23.0,39.0,652.0,642.0,607.6675988464192,243.95992696788383,586.0467526931186,400.95649086578015,-21.547336640738195,157.12409971333693,-0.13628568738073962
469,469,13.1700439453125,0.0,0.0,23.0,40.0,654.0,641.0,607.6290941537903,243.82162712226815,585.9945148318652,400.90841320275945,-21.599574501991583,157.07602205031623,-0.13665329376860974
470,470,13.199951171875,0.0,0.0,23.0,40.0,650.0,641.0,607.6290941537903,243.82162712226815,585.9945148318652,400.90841320275945,-21.599574501991583,157.07602205031623,-0.13665329376860974
471,471,13.219970703125,0.0,0.0,23.0,40.0,653.0,642.0,607.6116050449318,243.89885961937415,585.9945148318652,400.90841320275945,-21.599574501991583,157.07602205031623,-0.13665329376860974
472,472,13.25,0.0,0.0,23.0,40.0,650.0,643.0,607.6495794369171,243.86637135431445,585.9945148318652,400.90841320275945,-21.599574501991583,157.07602205031623,-0.13665329376860974
473,473,13.280029296875,0.0,0.0,23.0,40.0,650.0,644.0,607.5873459154496,243.88526865944087,586.0411101742623,401.0058804834216,-21.552979159594543,157.17348933097838,-0.13627862704897833
474,474,13.31005859375,0.0,0.0,23.0,40.0,652.0,641.0,607.6744569455376,243.86139776315238,585.9886186068063,400.957946019602,-21.605470727050488,157.12555486715877,-0.1366475781633096
475,475,13.3299560546875,0.0,0.0,23.0,40.0,653.0,641.0,607.6412008394037,243.8836619217368,586.0467443613189,400.9071884678701,-21.54734497253787,157.0747973154269,-0.13632798861858997
476,476,13.3599853515625,0.0,0.0,23.0,40.0,654.0,643.0,607.6116050449318,243.89885961937415,586.0467526931186,400.95649086578015,-21.547336640738195,157.12409971333693,-0.13628568738073962
477,477,13.3900146484375,0.0,0.0,24.0,41.0,653.0,643.0,607.6116050449318,243.89885961937415,586.0467526931186,400.95649086578015,-21.547336640738195,157.12409971333693,-0.13628568738073962
478,478,13.4200439453125,0.0,0.0,23.0,40.0,652.0,641.0,607.5721287287716,243.93323209952675,585.9945148318652,400.90841320275945,-21.599574501991583,157.07602205031623,-0.13665329376860974
479,479,13.449951171875,0.0,0.0,23.0,40.0,650.0,641.0,607.5929103529397,243.91647127117585,585.9945148318652,400.90841320275945,-21.599574501991583,157.07602205031623,-0.13665329376860974
480,480,13.469970703125,0.0,0.0,23.0,40.0,654.0,643.0,607.607948846918,243.86869175197154,585.9821199633496,400.95571877247414,-21.611969370507154,157.12332762003092,-0.13669008353168857
481,481,13.5,0.0,0.0,24.0,40.0,652.0,640.0,607.607948846918,243.86869175197154,586.0467526931186,400.95649086578015,-21.547336640738195,157.12409971333693,-0.13628568738073962
482,482,13.530029296875,0.0,0.0,23.0,41.0,651.0,640.0,607.6290941537903,243.82162712226815,585.9945148318652,400.90841320275945,-21.599574501991583,157.07602205031623,-0.13665329376860974
483,483,13.56005859375,0.0,0.0,23.0,40.0,650.0,641.0,607.6290941537903,243.82162712226815,586.0467526931186,400.95649086578015,-21.547336640738195,157.12409971333693,-0.13628568738073962
484,484,13.5899658203125,0.0,0.0,23.0,40.0,653.0,642.0,607.6290941537903,243.82162712226815,586.0467526931186,400.95649086578015,-21.547336640738195,157.12409971333693,-0.13628568738073962
485,485,13.6199951171875,0.0,0.0,23.0,40.0,653.0,642.0,607.5937004188079,243.79978835903802,585.9945148318652,400.90841320275945,-21.599574501991583,157.07602205031623,-0.13665329376860974
486,486,13.6400146484375,0.0,0.0,23.0,40.0,648.0,641.0,607.7321500169935,243.8114432549052,585.9713681264814,401.00725961278437,-21.622721207375434,157.17486846034114,-0.13671295290105157
487,487,13.6700439453125,0.0,0.0,23.0,40.0,651.0,641.0,607.626604705608,243.8510478020457,586.0411101742623,401.0058804834216,-21.552979159594543,157.17348933097838,-0.13627862704897833
488,488,13.699951171875,0.0,0.0,23.0,40.0,650.0,641.0,607.5849036304709,243.87488007937472,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
489,489,13.72998046875,0.0,0.0,23.0,40.0,652.0,642.0,607.5312294240913,243.8153512525848,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
490,490,13.760009765625,0.0,0.0,23.0,40.0,650.0,643.0,607.5312294240913,243.8153512525848,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
491,491,13.780029296875,0.0,0.0,23.0,40.0,649.0,643.0,607.5138332867364,243.8925634518808,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
492,492,13.81005859375,0.0,0.0,23.0,40.0,650.0,640.0,607.5312294240913,243.8153512525848,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
493,493,13.8399658203125,0.0,0.0,23.0,40.0,652.0,643.0,607.4951828805754,243.91017199402145,586.0516997512302,400.9004916807254,-21.542389582626583,157.06810052828217,-0.13630276271014602
494,494,13.8699951171875,0.0,0.0,23.0,40.0,650.0,643.0,607.5491068353779,243.9086985430695,586.1037240512545,400.99800429298494,-21.490365282602284,157.16561314054172,-0.13589431101312252
495,495,13.9000244140625,0.0,0.0,23.0,40.0,653.0,644.0,607.5638904411554,243.86072037064326,586.034369380196,400.9988942265408,-21.55971995366076,157.1665030740976,-0.13632670766004998
496,496,13.9300537109375,0.0,0.0,23.0,40.0,649.0,644.0,607.600155818086,243.7680201786686,586.1037240512545,400.99800429298494,-21.490365282602284,157.16561314054172,-0.13589431101312252
497,497,13.949951171875,0.0,0.0,23.0,40.0,651.0,644.0,607.600155818086,243.7680201786686,586.1037240512545,400.99800429298494,-21.490365282602284,157.16561314054172,-0.13589431101312252
498,498,13.97998046875,0.0,0.0,23.0,40.0,650.0,641.0,607.5312294240913,243.8153512525848,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
499,499,14.010009765625,0.0,0.0,23.0,40.0,648.0,640.0,607.5101572404002,243.86240458441344,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
500,500,14.0400390625,0.0,0.0,23.0,40.0,653.0,642.0,607.5101572404002,243.86240458441344,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
501,501,14.070068359375,0.0,0.0,23.0,40.0,652.0,644.0,607.4744480920523,243.92693017431057,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
502,502,14.0899658203125,0.0,0.0,23.0,40.0,653.0,643.0,607.6035976169038,243.7957134413472,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
503,503,14.1199951171875,0.0,0.0,23.0,40.0,655.0,643.0,607.6035976169038,243.7957134413472,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
504,504,14.1500244140625,0.0,0.0,23.0,40.0,653.0,643.0,607.4775535310364,243.81111568702715,586.0364356311445,400.933590563269,-21.557653702712287,157.10119941082576,-0.13636976660709152
505,505,14.1800537109375,0.0,0.0,23.0,40.0,651.0,641.0,607.4775535310364,243.81111568702715,586.0514972832859,400.9499184820762,-21.542592050570875,157.117527329633,-0.1362616776459148
506,506,14.199951171875,0.0,0.0,23.0,40.0,651.0,641.0,607.5138332867364,243.8925634518808,586.1037240512545,400.99800429298494,-21.490365282602284,157.16561314054172,-0.13589431101312252
507,507,14.22998046875,0.0,0.0,23.0,40.0,650.0,641.0,607.4775535310364,243.81111568702715,586.0074461655388,400.9441475448755,-21.586643168318005,157.11175639243226,-0.13654181726550657
508,508,14.260009765625,0.0,0.0,23.0,40.0,650.0,641.0,607.4998932460068,243.84442609422896,585.8317185215844,400.7603949013074,-21.762370812272366,156.92800374886417,-0.13779855164574284
509,509,14.2900390625,0.0,0.0,23.0,40.0,652.0,642.0,607.4998932460068,243.84442609422896,585.8317185215844,400.7603949013074,-21.762370812272366,156.92800374886417,-0.13779855164574284
510,510,14.320068359375,0.0,0.0,23.0,41.0,655.0,644.0,607.4450667794074,243.84508256801064,585.8903557444588,400.83162733497215,-21.703733589397984,156.99923618252893,-0.13737035369592898
511,511,14.3499755859375,0.0,0.0,23.0,40.0,653.0,642.0,607.46617250647,243.79804864662214,585.9425491554151,400.8796855825498,-21.651540178441678,157.0472944301066,-0.13700271515043472
512,512,14.3699951171875,0.0,0.0,23.0,40.0,650.0,642.0,607.4300596586228,243.89283136345585,585.9369219389841,400.9290725904971,-21.65716739487266,157.0966814380539,-0.1369953340114377
513,513,14.4000244140625,0.0,0.0,23.0,41.0,651.0,642.0,607.5551216504405,243.79536112869843,585.8732008364277,400.88055470222906,-21.720888497429087,157.04816354978584,-0.13743527766936967
514,514,14.4300537109375,0.0,0.0,23.0,40.0,651.0,642.0,607.5538039813528,243.84274888625828,585.8317185215844,400.7603949013074,-21.762370812272366,156.92800374886417,-0.13779855164574284
515,515,14.4599609375,0.0,0.0,23.0,40.0,654.0,643.0,607.46617250647,243.79804864662214,585.8463123732632,400.82584879793166,-21.74777696059357,156.99345764548843,-0.13765061763969222
516,516,14.489990234375,0.0,0.0,23.0,40.0,656.0,644.0,607.46617250647,243.79804864662214,585.8463123732632,400.82584879793166,-21.74777696059357,156.99345764548843,-0.13765061763969222
517,517,14.510009765625,0.0,0.0,23.0,40.0,652.0,643.0,607.465700836653,243.8897770725355,585.8903557444588,400.83162733497215,-21.703733589397984,156.99923618252893,-0.13737035369592898
518,518,14.5400390625,0.0,0.0,23.0,40.0,652.0,640.0,607.4300596586228,243.89283136345585,585.9369219389841,400.9290725904971,-21.65716739487266,157.0966814380539,-0.1369953340114377
519,519,14.570068359375,0.0,0.0,23.0,40.0,650.0,643.0,607.4308223226494,243.77622103473811,585.9425491554151,400.8796855825498,-21.651540178441678,157.0472944301066,-0.13700271515043472
520,520,14.5999755859375,0.0,0.0,23.0,41.0,651.0,641.0,607.3864618679835,243.90308945885886,585.8467301776058,400.77669112397,-21.747359156251036,156.9442999715268,-0.13769057742731186
521,521,14.6300048828125,0.0,0.0,23.0,40.0,653.0,642.0,607.4450667794074,243.84508256801064,585.8903557444588,400.83162733497215,-21.703733589397984,156.99923618252893,-0.13737035369592898
522,522,14.6600341796875,0.0,0.0,23.0,40.0,653.0,643.0,607.4450667794074,243.84508256801064,585.8903557444588,400.83162733497215,-21.703733589397984,156.99923618252893,-0.13737035369592898
523,523,14.6800537109375,0.0,0.0,23.0,40.0,653.0,647.0,607.5826388718001,243.76058394588333,585.8844751051935,400.8811576018902,-21.709614228663327,157.048766449447,-0.1373643151111043
524,524,14.7099609375,0.0,0.0,23.0,40.0,647.0,645.0,607.4450667794074,243.84508256801064,585.8903557444588,400.83162733497215,-21.703733589397984,156.99923618252893,-0.13737035369592898
525,525,14.739990234375,0.0,0.0,23.0,40.0,653.0,644.0,607.4124884751204,243.79380530596725,585.9425491554151,400.8796855825498,-21.651540178441678,157.0472944301066,-0.13700271515043472
526,526,14.77001953125,0.0,0.0,22.0,41.0,653.0,643.0,607.5144886099918,243.7972341890152,585.9425491554151,400.8796855825498,-21.651540178441678,157.0472944301066,-0.13700271515043472
527,527,14.800048828125,0.0,0.0,23.0,40.0,653.0,643.0,607.4508597026453,243.9375126398273,585.8672518355228,400.93047199278533,-21.72683749833402,157.0980808403421,-0.13742931326897706
528,528,14.820068359375,0.0,0.0,23.0,41.0,649.0,644.0,607.5501685062999,243.8368216778037,586.0655897186746,400.93073366488983,-21.528499615182227,157.0983425124466,-0.13619006271670958
529,529,14.8499755859375,0.0,0.0,23.0,41.0,650.0,644.0,607.5501685062999,243.8368216778037,586.0655897186746,400.93073366488983,-21.528499615182227,157.0983425124466,-0.13619006271670958
530,530,14.8800048828125,0.0,0.0,23.0,40.0,653.0,644.0,607.6033449699996,243.9271090167473,586.0133735902026,400.8826760570535,-21.580715743654196,157.0502849046103,-0.13655755673369585
531,531,14.9100341796875,0.0,0.0,23.0,40.0,653.0,643.0,607.5140692638455,243.93162840898069,586.059976042525,400.9801167277474,-21.534113291331778,157.14772557530415,-0.1361828565511386
532,532,14.9400634765625,0.0,0.0,23.0,41.0,651.0,642.0,607.5501685062999,243.8368216778037,586.0133735902026,400.8826760570535,-21.580715743654196,157.0502849046103,-0.13655755673369585
533,533,14.9599609375,0.0,0.0,23.0,40.0,652.0,643.0,607.5290684425316,243.8838677279449,586.0133735902026,400.8826760570535,-21.580715743654196,157.0502849046103,-0.13655755673369585
534,534,14.989990234375,0.0,0.0,23.0,40.0,651.0,644.0,607.5290684425316,243.8838677279449,586.0133735902026,400.8826760570535,-21.580715743654196,157.0502849046103,-0.13655755673369585
