,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
441,441,12.3800048828125,0.0,0.0,24.0,40.0,649.0,641.0,607.5961765894978,243.84357921839475,585.9883854512299,400.92506366243225,-21.592395764276716,157.10183879169878,-0.1365862684794473
442,442,12.4100341796875,0.0,0.0,23.0,41.0,647.0,642.0,607.5400881335114,243.87486945170502,585.9361973595334,400.87701403139374,-21.644583855973224,157.05378916066027,-0.1369536534602717
443,443,12.43994140625,0.0,0.0,23.0,41.0,650.0,640.0,607.542573364816,243.845465353455,585.9827492327587,400.9744460160417,-21.598031982747898,157.15122114530826,-0.13657908015405906
444,444,12.469970703125,0.0,0.0,23.0,41.0,647.0,642.0,607.5064378867082,243.9402555387984,585.9883854512299,400.92506366243225,-21.592395764276716,157.10183879169878,-0.1365862684794473
445,445,12.5,0.0,0.0,23.0,40.0,653.0,643.0,607.5064378867082,243.9402555387984,585.9883854512299,400.92506366243225,-21.592395764276716,157.10183879169878,-0.1365862684794473
446,446,12.52001953125,0.0,0.0,23.0,40.0,652.0,645.0,607.4676181610338,243.88802318005776,585.9361973595334,400.87701403139374,-21.644583855973224,157.05378916066027,-0.1369536534602717
447,447,12.550048828125,0.0,0.0,23.0,40.0,652.0,643.0,607.5956973813023,243.93573830422386,585.9364374532986,400.82763614337165,-21.644343762207995,157.00441127263818,-0.13699468787637983
448,448,12.5799560546875,0.0,0.0,23.0,41.0,649.0,643.0,607.5064378867082,243.9402555387984,585.9361973595334,400.87701403139374,-21.644583855973224,157.05378916066027,-0.1369536534602717
449,449,12.6099853515625,0.0,0.0,23.0,41.0,651.0,645.0,607.542573364816,243.845465353455,585.9361973595334,400.87701403139374,-21.644583855973224,157.05378916066027,-0.1369536534602717
450,450,12.6400146484375,0.0,0.0,23.0,41.0,651.0,644.0,607.5940534338379,243.8731106409145,585.9361973595334,400.87701403139374,-21.644583855973224,157.05378916066027,-0.1369536534602717
451,451,12.6600341796875,0.0,0.0,23.0,40.0,653.0,645.0,607.4888828041203,243.84122444592342,585.9361973595334,400.87701403139374,-21.644583855973224,157.05378916066027,-0.1369536534602717
452,452,12.68994140625,0.0,0.0,23.0,40.0,651.0,645.0,607.4888828041203,243.84122444592342,585.9361973595334,400.87701403139374,-21.644583855973224,157.05378916066027,-0.1369536534602717
453,453,12.719970703125,0.0,0.0,23.0,40.0,653.0,645.0,607.5237462095465,243.71389068897045,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
454,454,12.75,0.0,0.0,23.0,40.0,652.0,644.0,607.5237462095465,243.71389068897045,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
455,455,12.780029296875,0.0,0.0,23.0,41.0,650.0,642.0,607.5447846138595,243.66683022234645,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
456,456,12.800048828125,0.0,0.0,23.0,40.0,654.0,641.0,607.5088054227334,243.76167375821655,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
457,457,12.8299560546875,0.0,0.0,23.0,40.0,653.0,642.0,607.5262093948518,243.68448977532918,586.0845942644219,400.8027571073632,-21.496186951084724,156.97953223662975,-0.13608982157328037
458,458,12.8599853515625,0.0,0.0,23.0,40.0,653.0,642.0,607.5262093948518,243.68448977532918,586.0845942644219,400.8027571073632,-21.496186951084724,156.97953223662975,-0.13608982157328037
459,459,12.8900146484375,0.0,0.0,23.0,40.0,652.0,643.0,607.5447846138595,243.66683022234645,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
460,460,12.9200439453125,0.0,0.0,23.0,40.0,653.0,643.0,607.5057867742872,243.70087577302672,586.0325744802699,400.70529741332086,-21.548206735236704,156.8820725425874,-0.13649878358472284
461,461,12.93994140625,0.0,0.0,23.0,41.0,652.0,643.0,607.5088054227334,243.76167375821655,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
462,462,12.969970703125,0.0,0.0,24.0,41.0,648.0,641.0,607.490151884005,243.7792788673607,586.0845942644219,400.8027571073632,-21.496186951084724,156.97953223662975,-0.13608982157328037
463,463,13.0,0.0,0.0,23.0,40.0,648.0,640.0,607.5262093948518,243.68448977532918,586.0845942644219,400.8027571073632,-21.496186951084724,156.97953223662975,-0.13608982157328037
464,464,13.030029296875,0.0,0.0,24.0,40.0,653.0,641.0,607.490151884005,243.7792788673607,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
465,465,13.0599365234375,0.0,0.0,23.0,41.0,652.0,643.0,607.490151884005,243.7792788673607,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
466,466,13.0799560546875,0.0,0.0,23.0,40.0,656.0,643.0,607.5262093948518,243.68448977532918,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
467,467,13.1099853515625,0.0,0.0,23.0,40.0,654.0,643.0,607.5257875198976,243.77621141421798,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
468,468,13.1400146484375,0.0,0.0,23.0,40.0,656.0,643.0,607.490151884005,243.7792788673607,586.0114087453981,400.7879552453268,-21.569372470108533,156.96473037459336,-0.13656013921045773
469,469,13.1700439453125,0.0,0.0,23.0,40.0,651.0,642.0,607.5051314766436,243.73152805334544,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
470,470,13.199951171875,0.0,0.0,23.0,41.0,652.0,640.0,607.5262093948518,243.68448977532918,586.0025668482273,400.79926746697197,-21.578214367279315,156.9760425962385,-0.136605702346302
471,471,13.219970703125,0.0,0.0,23.0,41.0,649.0,643.0,607.5262093948518,243.68448977532918,586.0025668482273,400.79926746697197,-21.578214367279315,156.9760425962385,-0.136605702346302
472,472,13.25,0.0,0.0,23.0,41.0,654.0,641.0,607.5057867742872,243.70087577302672,586.0323681405528,400.754701638779,-21.548413074953828,156.93147676804554,-0.13645763389620777
473,473,13.280029296875,0.0,0.0,23.0,40.0,653.0,642.0,607.6827663337183,243.78334816956337,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
474,474,13.3099365234375,0.0,0.0,23.0,40.0,653.0,644.0,607.6827663337183,243.78334816956337,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
475,475,13.3399658203125,0.0,0.0,23.0,40.0,653.0,645.0,607.6129527990574,243.83200543738843,586.0749528807678,400.8754309071082,-21.505828334738794,157.0522060363747,-0.136087882205705
476,476,13.3699951171875,0.0,0.0,23.0,40.0,652.0,645.0,607.6340997341522,243.76590302564483,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
477,477,13.3900146484375,0.0,0.0,23.0,41.0,652.0,643.0,607.5739765172702,243.7857200007909,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
478,478,13.4200439453125,0.0,0.0,23.0,39.0,652.0,640.0,607.5739765172702,243.7857200007909,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
479,479,13.449951171875,0.0,0.0,23.0,40.0,650.0,641.0,607.5589911970502,243.8334881625803,586.0872367508243,400.8279172336864,-21.49354446468226,157.0046923629529,-0.1360517603166115
480,480,13.47998046875,0.0,0.0,23.0,41.0,649.0,642.0,607.6674828334428,243.71901523625687,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
481,481,13.510009765625,0.0,0.0,23.0,41.0,648.0,639.0,607.6426096098003,243.748784039688,586.0813403395283,400.87749307047454,-21.49944087597828,157.05426819974107,-0.13604619525975473
482,482,13.5400390625,0.0,0.0,23.0,41.0,651.0,640.0,607.6136491529471,243.72099926498936,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
483,483,13.5599365234375,0.0,0.0,23.0,39.0,649.0,640.0,607.6136491529471,243.72099926498936,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
484,484,13.5899658203125,0.0,0.0,23.0,41.0,651.0,642.0,607.6099675378728,243.77804856432343,586.0899538269354,400.8915734832434,-21.490827388571233,157.06834861250994,-0.13598031835939917
485,485,13.6199951171875,0.0,0.0,23.0,41.0,651.0,642.0,607.5926012962898,243.76807663880055,586.1545594961754,400.8923096682457,-21.426221719331238,157.0690847975122,-0.13557590521893062
486,486,13.6500244140625,0.0,0.0,23.0,41.0,648.0,642.0,607.6636274631926,243.78244424525022,586.1025082325549,400.7948302915696,-21.478272982951694,156.97160542083614,-0.13598458606996858
487,487,13.679931640625,0.0,0.0,23.0,40.0,651.0,642.0,607.6277472387086,243.7840265505664,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
488,488,13.699951171875,0.0,0.0,23.0,40.0,650.0,640.0,607.615568805764,243.7833888866926,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
489,489,13.72998046875,0.0,0.0,23.0,40.0,654.0,641.0,607.6640389302839,243.6913236274305,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
490,490,13.760009765625,0.0,0.0,23.0,40.0,649.0,642.0,607.615568805764,243.7833888866926,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
491,491,13.7900390625,0.0,0.0,23.0,40.0,652.0,644.0,607.615568805764,243.7833888866926,586.1023061029488,400.84423971417937,-21.478475112557817,157.0210148434459,-0.13594358508058496
492,492,13.8099365234375,0.0,0.0,23.0,40.0,651.0,642.0,607.5201157113528,243.78125482289173,586.1545594961754,400.8923096682457,-21.426221719331238,157.0690847975122,-0.13557590521893062
493,493,13.8399658203125,0.0,0.0,23.0,40.0,652.0,643.0,607.5750922775253,243.7485751878304,586.0992562424663,400.8857921044132,-21.481524973040337,157.06256723367974,-0.13592712282177366
494,494,13.8699951171875,0.0,0.0,23.0,41.0,650.0,642.0,607.5540008730757,243.7956186131744,586.0470328135917,400.8377167566957,-21.533748401914863,157.01449188596226,-0.13629470743912606
495,495,13.9000244140625,0.0,0.0,24.0,40.0,649.0,641.0,607.5540008730757,243.7956186131744,586.0472486809794,400.7883076964346,-21.53353253452724,156.9650828257011,-0.1363357304924598
496,496,13.929931640625,0.0,0.0,23.0,40.0,652.0,642.0,607.5540008730757,243.7956186131744,586.0472486809794,400.7883076964346,-21.53353253452724,156.9650828257011,-0.1363357304924598
497,497,13.949951171875,0.0,0.0,23.0,40.0,649.0,641.0,607.5540008730757,243.7956186131744,586.0470328135917,400.8377167566957,-21.533748401914863,157.01449188596226,-0.13629470743912606
498,498,13.97998046875,0.0,0.0,23.0,40.0,653.0,640.0,607.521402216909,243.74433899825425,586.0470328135917,400.8377167566957,-21.533748401914863,157.01449188596226,-0.13629470743912606
499,499,14.010009765625,0.0,0.0,24.0,41.0,650.0,642.0,607.5540008730757,243.7956186131744,586.0319727897815,400.8213927374659,-21.548808425725042,156.99816786673242,-0.13640285626516224
500,500,14.0400390625,0.0,0.0,23.0,41.0,650.0,643.0,607.5932180781608,243.82287928361424,586.0470328135917,400.8377167566957,-21.533748401914863,157.01449188596226,-0.13629470743912606
501,501,14.0699462890625,0.0,0.0,23.0,40.0,651.0,644.0,607.6234122188863,243.74775365774,586.0470328135917,400.8377167566957,-21.533748401914863,157.01449188596226,-0.13629470743912606
502,502,14.0999755859375,0.0,0.0,23.0,40.0,652.0,644.0,607.5540008730757,243.7956186131744,586.0470328135917,400.8377167566957,-21.533748401914863,157.01449188596226,-0.13629470743912606
503,503,14.1199951171875,0.0,0.0,23.0,40.0,654.0,645.0,607.5540008730757,243.7956186131744,586.0470328135917,400.8377167566957,-21.533748401914863,157.01449188596226,-0.13629470743912606
504,504,14.1500244140625,0.0,0.0,23.0,40.0,651.0,640.0,607.4719081421673,243.89525219949505,586.0470328135917,400.8377167566957,-21.533748401914863,157.01449188596226,-0.13629470743912606
505,505,14.179931640625,0.0,0.0,23.0,40.0,649.0,640.0,607.4849424278922,243.83864811419488,586.0992562424663,400.8857921044132,-21.481524973040337,157.06256723367974,-0.13592712282177366
506,506,14.2099609375,0.0,0.0,23.0,39.0,651.0,641.0,607.5540008730757,243.7956186131744,586.0936430457854,400.93520612626264,-21.48713816972122,157.11198125552917,-0.13591996769599168
507,507,14.239990234375,0.0,0.0,24.0,41.0,649.0,643.0,607.5936746322907,243.73091617306747,586.0470328135917,400.8377167566957,-21.533748401914863,157.01449188596226,-0.13629470743912606
508,508,14.27001953125,0.0,0.0,23.0,40.0,651.0,643.0,607.6077499185852,243.79393620062493,586.0470328135917,400.8377167566957,-21.533748401914863,157.01449188596226,-0.13629470743912606
509,509,14.2900390625,0.0,0.0,23.0,40.0,651.0,643.0,607.6077499185852,243.79393620062493,586.0470328135917,400.8377167566957,-21.533748401914863,157.01449188596226,-0.13629470743912606
510,510,14.3199462890625,0.0,0.0,23.0,40.0,653.0,643.0,607.6234122188863,243.74775365774,586.034671224325,400.8850488491354,-21.546109991181538,157.06182397840192,-0.1363313925370325
511,511,14.3499755859375,0.0,0.0,23.0,40.0,651.0,643.0,607.6959702937326,243.72814907995945,586.0992562424663,400.8857921044132,-21.481524973040337,157.06256723367974,-0.13592712282177366
512,512,14.3800048828125,0.0,0.0,23.0,41.0,650.0,640.0,607.5540008730757,243.7956186131744,586.0992562424663,400.8857921044132,-21.481524973040337,157.06256723367974,-0.13592712282177366
513,513,14.4100341796875,0.0,0.0,23.0,41.0,653.0,641.0,607.6264986005417,243.8520575794133,585.9872368318396,401.02279979056016,-21.593544383666995,157.1995749198267,-0.136509571037937
514,514,14.429931640625,0.0,0.0,23.0,40.0,652.0,642.0,607.6740633881723,243.8621937485393,586.0174387331289,400.9288916388466,-21.56334248237772,157.10566676811314,-0.1364014773152091
515,515,14.4599609375,0.0,0.0,23.0,40.0,648.0,642.0,607.6740633881723,243.8621937485393,586.0174387331289,400.9288916388466,-21.56334248237772,157.10566676811314,-0.1364014773152091
516,516,14.489990234375,0.0,0.0,23.0,40.0,653.0,642.0,607.6955455398999,243.80472787800286,586.0133891340628,401.01763031713136,-21.567392081443813,157.1944054463979,-0.13635071313448574
517,517,14.52001953125,0.0,0.0,23.0,40.0,655.0,641.0,607.6240136542302,243.8814748294812,586.0174387331289,400.9288916388466,-21.56334248237772,157.10566676811314,-0.1364014773152091
518,518,14.550048828125,0.0,0.0,23.0,40.0,652.0,641.0,607.6240136542302,243.8814748294812,586.0471240441087,401.075588241484,-21.533657171397863,157.25236337075054,-0.1360905066532483
519,519,14.5699462890625,0.0,0.0,23.0,40.0,652.0,640.0,607.5727585943106,243.84781383583234,586.0002669773821,400.97781835996835,-21.580514238124465,157.15459348923488,-0.1364667820968475
520,520,14.5999755859375,0.0,0.0,23.0,40.0,651.0,642.0,607.5903383361753,243.9468896629137,586.0023776523449,400.912569094148,-21.578403563161714,157.08934422341454,-0.1365095766375471
521,521,14.6300048828125,0.0,0.0,24.0,40.0,652.0,640.0,607.5727585943106,243.84781383583234,586.0023776523449,400.912569094148,-21.578403563161714,157.08934422341454,-0.1365095766375471
522,522,14.6600341796875,0.0,0.0,23.0,40.0,651.0,639.0,607.5727585943106,243.84781383583234,586.0023776523449,400.912569094148,-21.578403563161714,157.08934422341454,-0.1365095766375471
523,523,14.68994140625,0.0,0.0,23.0,40.0,650.0,640.0,607.6240136542302,243.8814748294812,586.0050526788356,400.9761971337339,-21.575728536671022,157.1529722630004,-0.1364382835014149
524,524,14.7099609375,0.0,0.0,24.0,40.0,650.0,641.0,607.6443308347625,243.94542345223311,586.0115499447413,400.97842400062217,-21.569231270765272,157.1551991298887,-0.13639579570849145
525,525,14.739990234375,0.0,0.0,23.0,41.0,652.0,643.0,607.6264986005417,243.8520575794133,586.0174387331289,400.9288916388466,-21.56334248237772,157.10566676811314,-0.1364014773152091
526,526,14.77001953125,0.0,0.0,23.0,40.0,652.0,643.0,607.673591070385,243.95440400808326,586.0174387331289,400.9288916388466,-21.56334248237772,157.10566676811314,-0.1364014773152091
527,527,14.800048828125,0.0,0.0,23.0,39.0,654.0,644.0,607.6955455398999,243.80472787800286,586.0174387331289,400.9288916388466,-21.56334248237772,157.10566676811314,-0.1364014773152091
528,528,14.8299560546875,0.0,0.0,23.0,40.0,653.0,644.0,607.6053659958949,243.89911610617702,586.0174387331289,400.9288916388466,-21.56334248237772,157.10566676811314,-0.1364014773152091
529,529,14.8499755859375,0.0,0.0,23.0,40.0,651.0,643.0,607.6053659958949,243.89911610617702,586.0174387331289,400.9288916388466,-21.56334248237772,157.10566676811314,-0.1364014773152091
530,530,14.8800048828125,0.0,0.0,23.0,40.0,653.0,640.0,607.6090248200676,243.92928068095486,586.0174387331289,400.9288916388466,-21.56334248237772,157.10566676811314,-0.1364014773152091
531,531,14.9100341796875,0.0,0.0,23.0,41.0,651.0,641.0,607.6955455398999,243.80472787800286,586.0174387331289,400.9288916388466,-21.56334248237772,157.10566676811314,-0.1364014773152091
532,532,14.93994140625,0.0,0.0,23.0,40.0,653.0,640.0,607.5722675459579,243.93916367215598,586.0174387331289,400.9288916388466,-21.56334248237772,157.10566676811314,-0.1364014773152091
533,533,14.969970703125,0.0,0.0,23.0,41.0,652.0,642.0,607.5477755678886,243.94910877587319,586.012100809444,400.99462373602205,-21.56868040606264,157.17139886528858,-0.1363784709303513
534,534,15.0,0.0,0.0,23.0,40.0,652.0,643.0,607.5666211740261,243.99318658316983,585.9997237950115,401.0419611807552,-21.581057420495085,157.21873631002174,-0.13641518506812636
