,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
448,448,13.27001953125,0.0,0.0,23.0,41.0,653.0,643.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
449,449,13.2900390625,0.0,0.0,23.0,41.0,650.0,643.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
450,450,13.320068359375,0.0,0.0,23.0,41.0,647.0,642.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
451,451,13.3499755859375,0.0,0.0,23.0,40.0,649.0,641.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
452,452,13.3800048828125,0.0,0.0,23.0,41.0,648.0,641.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
453,453,13.4100341796875,0.0,0.0,23.0,41.0,649.0,642.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
454,454,13.4300537109375,0.0,0.0,23.0,40.0,653.0,642.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
455,455,13.4599609375,0.0,0.0,23.0,40.0,652.0,641.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
456,456,13.489990234375,0.0,0.0,23.0,40.0,653.0,642.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
457,457,13.52001953125,0.0,0.0,26.0,42.0,647.0,642.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
458,458,13.550048828125,0.0,0.0,23.0,40.0,648.0,642.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
459,459,13.570068359375,0.0,0.0,23.0,41.0,652.0,641.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
460,460,13.5999755859375,0.0,0.0,24.0,41.0,646.0,642.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
461,461,13.6300048828125,0.0,0.0,23.0,40.0,651.0,644.0,607.5264845322517,243.662540908174,586.7161145080962,401.343977519144,-20.947503624162437,157.59695519348492,-0.13214362812920713
462,462,13.6600341796875,0.0,0.0,23.0,40.0,648.0,643.0,607.6287776783644,243.7151615872186,586.4766300696788,401.2208113658048,-21.18698806257987,157.47378904014573,-0.13373983103443504
463,463,13.6900634765625,0.0,0.0,23.0,41.0,649.0,641.0,607.6287776783644,243.7151615872186,586.4766300696788,401.2208113658048,-21.18698806257987,157.47378904014573,-0.13373983103443504
464,464,13.7099609375,0.0,0.0,23.0,40.0,651.0,640.0,607.6287776783644,243.7151615872186,586.4766300696788,401.2208113658048,-21.18698806257987,157.47378904014573,-0.13373983103443504
465,465,13.739990234375,0.0,0.0,23.0,40.0,649.0,640.0,607.6287776783644,243.7151615872186,586.4766300696788,401.2208113658048,-21.18698806257987,157.47378904014573,-0.13373983103443504
466,466,13.77001953125,0.0,0.0,23.0,40.0,645.0,642.0,607.6287776783644,243.7151615872186,586.4766300696788,401.2208113658048,-21.18698806257987,157.47378904014573,-0.13373983103443504
467,467,13.800048828125,0.0,0.0,23.0,40.0,647.0,641.0,607.6287776783644,243.7151615872186,586.4766300696788,401.2208113658048,-21.18698806257987,157.47378904014573,-0.13373983103443504
468,468,13.8299560546875,0.0,0.0,23.0,40.0,649.0,641.0,607.7098766453868,243.7698770321533,586.4861678585902,401.1704469067623,-21.177450273668455,157.42342458110323,-0.1337226003643606
469,469,13.8599853515625,0.0,0.0,23.0,40.0,650.0,641.0,607.7098766453868,243.7698770321533,586.4861678585902,401.1704469067623,-21.177450273668455,157.42342458110323,-0.1337226003643606
470,470,13.8800048828125,0.0,0.0,23.0,40.0,651.0,640.0,607.7098766453868,243.7698770321533,586.4861678585902,401.1704469067623,-21.177450273668455,157.42342458110323,-0.1337226003643606
471,471,13.9100341796875,0.0,0.0,24.0,40.0,651.0,641.0,607.7098766453868,243.7698770321533,586.4861678585902,401.1704469067623,-21.177450273668455,157.42342458110323,-0.1337226003643606
472,472,13.9400634765625,0.0,0.0,23.0,40.0,652.0,643.0,607.7098766453868,243.7698770321533,586.4861678585902,401.1704469067623,-21.177450273668455,157.42342458110323,-0.1337226003643606
473,473,13.969970703125,0.0,0.0,23.0,40.0,651.0,640.0,607.7098766453868,243.7698770321533,586.4861678585902,401.1704469067623,-21.177450273668455,157.42342458110323,-0.1337226003643606
474,474,14.0,0.0,0.0,23.0,40.0,649.0,641.0,607.7098766453868,243.7698770321533,586.4861678585902,401.1704469067623,-21.177450273668455,157.42342458110323,-0.1337226003643606
475,475,14.02001953125,0.0,0.0,23.0,40.0,651.0,642.0,607.7098766453868,243.7698770321533,586.4861678585902,401.1704469067623,-21.177450273668455,157.42342458110323,-0.1337226003643606
476,476,14.050048828125,0.0,0.0,23.0,40.0,651.0,642.0,607.7098766453868,243.7698770321533,586.4861678585902,401.1704469067623,-21.177450273668455,157.42342458110323,-0.1337226003643606
477,477,14.0799560546875,0.0,0.0,23.0,40.0,652.0,643.0,607.7098766453868,243.7698770321533,586.4861678585902,401.1704469067623,-21.177450273668455,157.42342458110323,-0.1337226003643606
478,478,14.1099853515625,0.0,0.0,23.0,40.0,653.0,643.0,607.7921344354318,243.7453419141057,586.5713456593755,401.38373548241964,-21.09227247288311,157.63671315676055,-0.13301301251326064
479,479,14.1400146484375,0.0,0.0,23.0,40.0,653.0,643.0,607.8418734821207,243.80712316767116,586.5809812068952,401.33337153356797,-21.08263692536343,157.58634920790888,-0.13299495411902043
480,480,14.1600341796875,0.0,0.0,23.0,40.0,648.0,641.0,607.8418734821207,243.80712316767116,586.5809812068952,401.33337153356797,-21.08263692536343,157.58634920790888,-0.13299495411902043
481,481,14.1900634765625,0.0,0.0,23.0,40.0,650.0,643.0,607.7886976088394,243.71764021062472,586.5901979535009,401.3701506683085,-21.073420178757715,157.6231283426494,-0.13290684007778886
482,482,14.219970703125,0.0,0.0,23.0,41.0,650.0,639.0,607.7886976088394,243.71764021062472,586.5901979535009,401.3701506683085,-21.073420178757715,157.6231283426494,-0.13290684007778886
483,483,14.25,0.0,0.0,22.0,40.0,655.0,640.0,607.7886976088394,243.71764021062472,586.5901979535009,401.3701506683085,-21.073420178757715,157.6231283426494,-0.13290684007778886
484,484,14.280029296875,0.0,0.0,23.0,40.0,653.0,642.0,607.7860042393277,243.7573941537239,586.5134483976592,401.44030801484297,-21.150169734599444,157.69328568918388,-0.13332653522802473
485,485,14.300048828125,0.0,0.0,23.0,41.0,649.0,643.0,607.7860042393277,243.7573941537239,586.5134483976592,401.44030801484297,-21.150169734599444,157.69328568918388,-0.13332653522802473
486,486,14.3299560546875,0.0,0.0,23.0,40.0,651.0,643.0,607.7860042393277,243.7573941537239,586.5134483976592,401.44030801484297,-21.150169734599444,157.69328568918388,-0.13332653522802473
487,487,14.3599853515625,0.0,0.0,23.0,40.0,651.0,642.0,607.7382408764828,243.74731106095143,586.5280134090343,401.38692239532463,-21.135604723224333,157.63990006966554,-0.13328039202295788
488,488,14.3900146484375,0.0,0.0,23.0,41.0,652.0,640.0,607.7886976088394,243.71764021062472,586.5713456593755,401.38373548241964,-21.09227247288311,157.63671315676055,-0.13301301251326064
489,489,14.4200439453125,0.0,0.0,23.0,41.0,650.0,639.0,607.7886976088394,243.71764021062472,586.5713456593755,401.38373548241964,-21.09227247288311,157.63671315676055,-0.13301301251326064
490,490,14.4400634765625,0.0,0.0,23.0,40.0,649.0,640.0,607.6278066046763,243.86559559520182,586.4811849719275,401.33917985993514,-21.18243316033113,157.59215753427605,-0.1336121803249624
491,491,14.469970703125,0.0,0.0,23.0,40.0,652.0,641.0,607.6073267286971,243.82087304773444,586.4623527255604,401.35276223249747,-21.201265406698212,157.60573990683838,-0.13371816985264182
492,492,14.5,0.0,0.0,23.0,40.0,652.0,642.0,607.6073267286971,243.82087304773444,586.4623527255604,401.35276223249747,-21.201265406698212,157.60573990683838,-0.13371816985264182
493,493,14.530029296875,0.0,0.0,22.0,40.0,652.0,642.0,607.6073267286971,243.82087304773444,586.4623527255604,401.35276223249747,-21.201265406698212,157.60573990683838,-0.13371816985264182
494,494,14.56005859375,0.0,0.0,23.0,40.0,651.0,642.0,607.7298755175783,243.77146019505557,586.4045151270627,401.40931773164857,-21.259103005195925,157.66229540598948,-0.1340310844224106
495,495,14.5899658203125,0.0,0.0,22.0,40.0,653.0,642.0,607.6073267286971,243.82087304773444,586.4190701326553,401.3559615478779,-21.244547999603355,157.6089392222188,-0.13398521714109446
496,496,14.6099853515625,0.0,0.0,23.0,41.0,651.0,642.0,607.6259202586816,243.80321624273125,586.4623527255604,401.35276223249747,-21.201265406698212,157.60573990683838,-0.13371816985264182
497,497,14.6400146484375,0.0,0.0,23.0,40.0,647.0,643.0,607.6073267286971,243.82087304773444,586.4433583526353,401.3500052743175,-21.220259779623348,157.6029829486584,-0.1338388574809771
498,498,14.6700439453125,0.0,0.0,23.0,40.0,651.0,644.0,607.6949159795666,243.7559141502954,586.4623527255604,401.35276223249747,-21.201265406698212,157.60573990683838,-0.13371816985264182
499,499,14.699951171875,0.0,0.0,23.0,40.0,655.0,645.0,607.6949159795666,243.7559141502954,586.4623527255604,401.35276223249747,-21.201265406698212,157.60573990683838,-0.13371816985264182
500,500,14.72998046875,0.0,0.0,22.0,40.0,653.0,645.0,607.7982456966495,243.7451783588404,586.4811849719275,401.33917985993514,-21.18243316033113,157.59215753427605,-0.1336121803249624
501,501,14.75,0.0,0.0,23.0,40.0,651.0,644.0,607.6797517821203,243.801249025994,586.4190701326553,401.3559615478779,-21.244547999603355,157.6089392222188,-0.13398521714109446
502,502,14.780029296875,0.0,0.0,23.0,40.0,652.0,643.0,607.7298755175783,243.77146019505557,586.3607256191128,401.4128026043026,-21.30289251314582,157.66578027864352,-0.1343009242150308
503,503,14.81005859375,0.0,0.0,23.0,40.0,651.0,643.0,607.7982456966495,243.7451783588404,586.4488099118803,401.25966613177184,-21.21480822037836,157.51264380611275,-0.1338807112051779
504,504,14.8399658203125,0.0,0.0,23.0,41.0,649.0,642.0,607.6949159795666,243.7559141502954,586.3708593312709,401.36167429482595,-21.292758800987713,157.61465196916686,-0.13428082628343246
505,505,14.8699951171875,0.0,0.0,23.0,40.0,649.0,644.0,607.6949159795666,243.7559141502954,586.3708593312709,401.36167429482595,-21.292758800987713,157.61465196916686,-0.13428082628343246
506,506,14.8900146484375,0.0,0.0,22.0,40.0,653.0,643.0,607.6949159795666,243.7559141502954,586.3708593312709,401.36167429482595,-21.292758800987713,157.61465196916686,-0.13428082628343246
507,507,14.9200439453125,0.0,0.0,23.0,40.0,651.0,642.0,607.6949159795666,243.7559141502954,586.4623527255604,401.35276223249747,-21.201265406698212,157.60573990683838,-0.13371816985264182
508,508,14.949951171875,0.0,0.0,22.0,40.0,652.0,643.0,607.6949159795666,243.7559141502954,586.4190701326553,401.3559615478779,-21.244547999603355,157.6089392222188,-0.13398521714109446
