,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
448,448,13.260009765625,0.0,0.0,23.0,40.0,653.0,642.0,607.7758083531862,243.7528978964539,586.6283630363039,401.38745227012106,-21.004039070645604,157.5951450326309,-0.13249762228174058
449,449,13.2900390625,0.0,0.0,23.0,40.0,653.0,643.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
450,450,13.3199462890625,0.0,0.0,23.0,40.0,654.0,642.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
451,451,13.3499755859375,0.0,0.0,23.0,40.0,652.0,641.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
452,452,13.3800048828125,0.0,0.0,23.0,40.0,650.0,641.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
453,453,13.4000244140625,0.0,0.0,23.0,40.0,650.0,640.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
454,454,13.4300537109375,0.0,0.0,23.0,40.0,649.0,636.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
455,455,13.4599609375,0.0,0.0,23.0,40.0,652.0,638.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
456,456,13.489990234375,0.0,0.0,23.0,40.0,652.0,640.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
457,457,13.52001953125,0.0,0.0,23.0,40.0,652.0,640.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
458,458,13.5400390625,0.0,0.0,23.0,40.0,651.0,640.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
459,459,13.5699462890625,0.0,0.0,23.0,40.0,647.0,640.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
460,460,13.5999755859375,0.0,0.0,23.0,40.0,652.0,641.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
461,461,13.6300048828125,0.0,0.0,23.0,40.0,652.0,642.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
462,462,13.6600341796875,0.0,0.0,23.0,40.0,655.0,641.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
463,463,13.68994140625,0.0,0.0,22.0,40.0,650.0,642.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
464,464,13.7099609375,0.0,0.0,23.0,40.0,648.0,645.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
465,465,13.739990234375,0.0,0.0,23.0,40.0,651.0,645.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
466,466,13.77001953125,0.0,0.0,23.0,40.0,647.0,642.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
467,467,13.800048828125,0.0,0.0,23.0,40.0,652.0,641.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
468,468,13.8299560546875,0.0,0.0,23.0,40.0,655.0,641.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
469,469,13.8499755859375,0.0,0.0,24.0,40.0,651.0,642.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
470,470,13.8800048828125,0.0,0.0,23.0,40.0,654.0,643.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
471,471,13.9100341796875,0.0,0.0,23.0,40.0,654.0,643.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
472,472,13.93994140625,0.0,0.0,23.0,40.0,649.0,642.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
473,473,13.969970703125,0.0,0.0,23.0,41.0,651.0,641.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
474,474,13.989990234375,0.0,0.0,23.0,40.0,652.0,643.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
475,475,14.02001953125,0.0,0.0,23.0,40.0,650.0,643.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
476,476,14.050048828125,0.0,0.0,23.0,40.0,652.0,643.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
477,477,14.0799560546875,0.0,0.0,23.0,40.0,648.0,642.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
478,478,14.1099853515625,0.0,0.0,23.0,40.0,651.0,640.0,607.6529156549095,243.8024241009756,586.6494396137118,401.50538932344614,-20.982962493237665,157.713082085956,-0.1322683834531574
479,479,14.1300048828125,0.0,0.0,23.0,41.0,650.0,642.0,607.6492455449668,243.70948218108518,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
480,480,14.1600341796875,0.0,0.0,23.0,40.0,651.0,640.0,607.6492455449668,243.70948218108518,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
481,481,14.18994140625,0.0,0.0,23.0,40.0,652.0,642.0,607.6492455449668,243.70948218108518,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
482,482,14.219970703125,0.0,0.0,23.0,40.0,651.0,641.0,607.6492455449668,243.70948218108518,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
483,483,14.25,0.0,0.0,23.0,40.0,653.0,641.0,607.6492455449668,243.70948218108518,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
484,484,14.27001953125,0.0,0.0,23.0,40.0,652.0,641.0,607.6492455449668,243.70948218108518,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
485,485,14.300048828125,0.0,0.0,23.0,40.0,652.0,642.0,607.6680400690401,243.69173695134475,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
486,486,14.3299560546875,0.0,0.0,23.0,40.0,652.0,643.0,607.6680400690401,243.69173695134475,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
487,487,14.3599853515625,0.0,0.0,23.0,40.0,656.0,645.0,607.6680400690401,243.69173695134475,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
488,488,14.3900146484375,0.0,0.0,23.0,40.0,653.0,646.0,607.6680400690401,243.69173695134475,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
489,489,14.4100341796875,0.0,0.0,23.0,41.0,655.0,644.0,607.6680400690401,243.69173695134475,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
490,490,14.43994140625,0.0,0.0,23.0,40.0,652.0,644.0,607.6680400690401,243.69173695134475,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
491,491,14.469970703125,0.0,0.0,23.0,41.0,649.0,644.0,607.6680400690401,243.69173695134475,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
492,492,14.5,0.0,0.0,23.0,40.0,649.0,644.0,607.6680400690401,243.69173695134475,586.5487053102918,401.22958039713654,-21.083696796657705,157.4372731596464,-0.13312601757352854
493,493,14.530029296875,0.0,0.0,23.0,40.0,650.0,644.0,607.6684179466693,243.78494505675042,586.5203466895434,401.29358042266256,-21.112055417406054,157.5012731851724,-0.1332494382569666
494,494,14.56005859375,0.0,0.0,23.0,41.0,648.0,642.0,607.6684179466693,243.78494505675042,586.5203466895434,401.29358042266256,-21.112055417406054,157.5012731851724,-0.1332494382569666
495,495,14.5799560546875,0.0,0.0,23.0,40.0,656.0,644.0,607.6684179466693,243.78494505675042,586.5203466895434,401.29358042266256,-21.112055417406054,157.5012731851724,-0.1332494382569666
496,496,14.6099853515625,0.0,0.0,23.0,41.0,652.0,644.0,607.6684179466693,243.78494505675042,586.5203466895434,401.29358042266256,-21.112055417406054,157.5012731851724,-0.1332494382569666
497,497,14.6400146484375,0.0,0.0,23.0,40.0,651.0,642.0,607.6831811345369,243.64639412233745,586.5203466895434,401.29358042266256,-21.112055417406054,157.5012731851724,-0.1332494382569666
498,498,14.6700439453125,0.0,0.0,23.0,41.0,650.0,643.0,607.5956384473935,243.71138347293973,586.4868925569098,401.24622904620117,-21.14550955003972,157.45392180871102,-0.1334977488017184
499,499,14.699951171875,0.0,0.0,23.0,41.0,651.0,641.0,607.5956384473935,243.71138347293973,586.4868925569098,401.24622904620117,-21.14550955003972,157.45392180871102,-0.1334977488017184
500,500,14.719970703125,0.0,0.0,23.0,40.0,651.0,642.0,607.6492641682261,243.77549726215668,586.5000156904373,401.3728949242092,-21.13238641651219,157.58058768671907,-0.13330990326693226
501,501,14.75,0.0,0.0,23.0,40.0,654.0,640.0,607.6302681335354,243.88424921853183,586.5000156904373,401.3728949242092,-21.13238641651219,157.58058768671907,-0.13330990326693226
502,502,14.780029296875,0.0,0.0,23.0,41.0,650.0,639.0,607.5770167607153,243.7891495249968,586.4325932951772,401.47985772671484,-21.1998088117723,157.6875504892247,-0.13364054510583004
503,503,14.81005859375,0.0,0.0,23.0,40.0,652.0,640.0,607.5770167607153,243.7891495249968,586.4325932951772,401.47985772671484,-21.1998088117723,157.6875504892247,-0.13364054510583004
504,504,14.8399658203125,0.0,0.0,23.0,40.0,652.0,639.0,607.6286733933401,243.82201564210575,586.4424853169049,401.42893862791976,-21.18991679004455,157.6366313904296,-0.13362156292952765
505,505,14.8599853515625,0.0,0.0,23.0,41.0,651.0,639.0,607.5406525938747,243.88750125604298,586.5151951758187,401.3223745806753,-21.117206931130795,157.53006734318512,-0.13325749408305537
506,506,14.8900146484375,0.0,0.0,23.0,40.0,650.0,640.0,607.5406525938747,243.88750125604298,586.5151951758187,401.3223745806753,-21.117206931130795,157.53006734318512,-0.13325749408305537
507,507,14.9200439453125,0.0,0.0,23.0,40.0,650.0,640.0,607.561734743603,243.840459974856,586.4424853169049,401.42893862791976,-21.18991679004455,157.6366313904296,-0.13362156292952765
508,508,14.949951171875,0.0,0.0,23.0,40.0,650.0,642.0,607.6306855050067,243.79314507549012,586.5000156904373,401.3728949242092,-21.13238641651219,157.58058768671907,-0.13330990326693226
509,509,14.97998046875,0.0,0.0,23.0,40.0,655.0,642.0,607.6306855050067,243.79314507549012,586.5000156904373,401.3728949242092,-21.13238641651219,157.58058768671907,-0.13330990326693226
