,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
447,447,13.8199462890625,0.0,0.0,23.0,40.0,660.0,648.0,607.6483658860587,243.77034081416076,586.9749780071486,401.3623696029929,-20.6914224380007,157.6088122826974,-0.13053687789627907
448,448,13.8499755859375,0.0,0.0,23.0,40.0,655.0,646.0,607.748031228737,243.75345844196698,587.0486708723918,401.4226796383941,-20.617729572757526,157.66912231809857,-0.13002800735298922
449,449,13.8800048828125,0.0,0.0,23.0,40.0,654.0,646.0,607.7666494131468,243.7358018719143,587.0455824241409,401.4743758352485,-20.620818021008404,157.720818514953,-0.13000511925969685
450,450,13.9000244140625,0.0,0.0,23.0,40.0,657.0,646.0,607.6789455245846,243.80079686591094,587.065493713944,401.4664639726682,-20.600906731205328,157.71290665237268,-0.1298874376578493
451,451,13.9300537109375,0.0,0.0,23.0,40.0,659.0,648.0,607.748031228737,243.75345844196698,587.0875098161079,401.42214622327486,-20.57889062904144,157.66858890297937,-0.12978624328326027
452,452,13.9599609375,0.0,0.0,23.0,40.0,657.0,647.0,607.748031228737,243.75345844196698,587.0875098161079,401.42214622327486,-20.57889062904144,157.66858890297937,-0.12978624328326027
453,453,13.989990234375,0.0,0.0,23.0,40.0,658.0,650.0,607.7564369242109,243.83172673009602,587.0455824241409,401.4743758352485,-20.620818021008404,157.720818514953,-0.13000511925969685
454,454,14.02001953125,0.0,0.0,23.0,40.0,659.0,649.0,607.7806715741227,243.80908234675144,587.0486708723918,401.4226796383941,-20.617729572757526,157.66912231809857,-0.13002800735298922
455,455,14.0400390625,0.0,0.0,23.0,40.0,655.0,648.0,607.7666494131468,243.7358018719143,587.0875098161079,401.42214622327486,-20.57889062904144,157.66858890297937,-0.12978624328326027
456,456,14.0699462890625,0.0,0.0,23.0,41.0,658.0,648.0,607.7717608351993,243.82629900617414,587.065493713944,401.4664639726682,-20.600906731205328,157.71290665237268,-0.1298874376578493
457,457,14.0999755859375,0.0,0.0,23.0,40.0,658.0,649.0,607.6789455245846,243.80079686591094,587.0875098161079,401.42214622327486,-20.57889062904144,157.66858890297937,-0.12978624328326027
458,458,14.1300048828125,0.0,0.0,23.0,40.0,660.0,650.0,607.7811467339089,243.798083695204,587.0486708723918,401.4226796383941,-20.617729572757526,157.66912231809857,-0.13002800735298922
459,459,14.1600341796875,0.0,0.0,23.0,40.0,658.0,649.0,607.7811467339089,243.798083695204,587.0486708723918,401.4226796383941,-20.617729572757526,157.66912231809857,-0.13002800735298922
460,460,14.1800537109375,0.0,0.0,23.0,40.0,656.0,648.0,607.7326278113449,243.79890758271202,587.0676025932038,401.42999973996416,-20.598797851945505,157.67644241966866,-0.1299039883211261
461,461,14.2099609375,0.0,0.0,23.0,40.0,656.0,651.0,607.8016473339477,243.75135369813825,587.065493713944,401.4664639726682,-20.600906731205328,157.71290665237268,-0.1298874376578493
462,462,14.239990234375,0.0,0.0,23.0,41.0,656.0,646.0,607.748031228737,243.75345844196698,587.0875098161079,401.42214622327486,-20.57889062904144,157.66858890297937,-0.12978624328326027
463,463,14.27001953125,0.0,0.0,23.0,40.0,653.0,647.0,607.6975640760322,243.78313051764988,587.10686022395,401.32312018844186,-20.559540221199313,157.56956286814636,-0.12974614706902474
464,464,14.300048828125,0.0,0.0,23.0,40.0,658.0,647.0,607.6975640760322,243.78313051764988,587.0486708723918,401.4226796383941,-20.617729572757526,157.66912231809857,-0.13002800735298922
465,465,14.3199462890625,0.0,0.0,23.0,40.0,660.0,649.0,607.6975640760322,243.78313051764988,587.0486708723918,401.4226796383941,-20.617729572757526,157.66912231809857,-0.13002800735298922
466,466,14.3499755859375,0.0,0.0,23.0,40.0,659.0,648.0,607.830626042153,243.78980079543445,587.0486708723918,401.4226796383941,-20.617729572757526,157.66912231809857,-0.13002800735298922
467,467,14.3800048828125,0.0,0.0,23.0,39.0,660.0,648.0,607.7666494131468,243.7358018719143,587.065493713944,401.4664639726682,-20.600906731205328,157.71290665237268,-0.1298874376578493
468,468,14.4100341796875,0.0,0.0,23.0,40.0,657.0,648.0,607.5592202728394,243.72569252173642,586.9477995746605,401.2448628696972,-20.718600870488785,157.49130554940172,-0.1308028086543175
469,469,14.43994140625,0.0,0.0,23.0,40.0,655.0,649.0,607.5381454159159,243.77274557130391,586.9477995746605,401.2448628696972,-20.718600870488785,157.49130554940172,-0.1308028086543175
470,470,14.4599609375,0.0,0.0,23.0,40.0,657.0,650.0,607.6631338016142,243.6939318206656,586.9456908666828,401.28129352208845,-20.72070957846654,157.52773620179295,-0.13078606090436654
471,471,14.489990234375,0.0,0.0,23.0,40.0,661.0,649.0,607.6631338016142,243.6939318206656,586.9456908666828,401.28129352208845,-20.72070957846654,157.52773620179295,-0.13078606090436654
472,472,14.52001953125,0.0,0.0,23.0,41.0,659.0,651.0,607.6096066978522,243.69603893458648,586.9289002203002,401.2375599700209,-20.7375002248491,157.48400264972543,-0.13092676982295914
473,473,14.550048828125,0.0,0.0,23.0,40.0,658.0,649.0,607.6096066978522,243.69603893458648,586.925812180502,401.2892086155489,-20.740588264647272,157.5356512952534,-0.13090360185124553
474,474,14.5799560546875,0.0,0.0,23.0,40.0,658.0,648.0,607.5406307651568,243.7433470230391,586.9676741936685,401.2370060713122,-20.69872625148082,157.48344875101668,-0.13068520398570746
475,475,14.5999755859375,0.0,0.0,23.0,40.0,657.0,649.0,607.5406307651568,243.7433470230391,586.9676741936685,401.2370060713122,-20.69872625148082,157.48344875101668,-0.13068520398570746
476,476,14.6300048828125,0.0,0.0,22.0,40.0,656.0,648.0,607.6631338016142,243.6939318206656,586.9289002203002,401.2375599700209,-20.7375002248491,157.48400264972543,-0.13092676982295914
477,477,14.6600341796875,0.0,0.0,23.0,40.0,657.0,648.0,607.6631338016142,243.6939318206656,586.9289002203002,401.2375599700209,-20.7375002248491,157.48400264972543,-0.13092676982295914
478,478,14.68994140625,0.0,0.0,23.0,40.0,657.0,647.0,607.6130260299242,243.72371910312137,586.8635436612345,401.26805895572477,-20.802856783914763,157.51450163542927,-0.13130954040082793
479,479,14.719970703125,0.0,0.0,23.0,40.0,658.0,648.0,607.5889445293234,243.74252479201442,586.8635436612345,401.26805895572477,-20.802856783914763,157.51450163542927,-0.13130954040082793
480,480,14.75,0.0,0.0,23.0,40.0,659.0,649.0,607.6819766701623,243.6762073214317,586.9289002203002,401.2375599700209,-20.7375002248491,157.48400264972543,-0.13092676982295914
481,481,14.77001953125,0.0,0.0,23.0,40.0,661.0,649.0,607.6481509525429,243.72319214225698,586.8419820861292,401.31213360875915,-20.824418359020115,157.55857628846366,-0.1314077299851979
482,482,14.800048828125,0.0,0.0,23.0,40.0,657.0,647.0,607.6281958321897,243.67839420902078,586.8419820861292,401.31213360875915,-20.824418359020115,157.55857628846366,-0.1314077299851979
483,483,14.8299560546875,0.0,0.0,23.0,40.0,659.0,647.0,607.6096066978522,243.69603893458648,586.8635436612345,401.26805895572477,-20.802856783914763,157.51450163542927,-0.13130954040082793
484,484,14.8599853515625,0.0,0.0,23.0,40.0,657.0,648.0,607.6096066978522,243.69603893458648,586.8635436612345,401.26805895572477,-20.802856783914763,157.51450163542927,-0.13130954040082793
485,485,14.8900146484375,0.0,0.0,23.0,40.0,657.0,649.0,607.5832131986655,243.72048058176372,586.9069448939467,401.2820247535234,-20.759455551202564,157.5284674332279,-0.1310272315314316
486,486,14.9100341796875,0.0,0.0,23.0,40.0,654.0,650.0,607.5592202728394,243.72569252173642,586.8419820861292,401.31213360875915,-20.824418359020115,157.55857628846366,-0.1314077299851979
487,487,14.93994140625,0.0,0.0,23.0,40.0,653.0,648.0,607.6281958321897,243.67839420902078,586.8494092149523,401.2627305826546,-20.816991230197004,157.50917326235913,-0.13140212934395512
488,488,14.969970703125,0.0,0.0,23.0,40.0,656.0,648.0,607.7720678032597,243.72719987486218,586.9331344964353,401.3052334018688,-20.733265948714006,157.5516760815733,-0.13084475481082036
489,489,15.0,0.0,0.0,23.0,41.0,655.0,647.0,607.7720678032597,243.72719987486218,586.9994031041365,401.4539716693315,-20.666997341012802,157.700414349036,-0.13030964705615183
