,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
448,448,13.7698974609375,0.0,0.0,23.0,40.0,659.0,650.0,607.6534441475538,243.74928860751723,587.4316945482979,401.4812097182497,-20.21695494719586,157.69866488113414,-0.1275044262751312
449,449,13.7999267578125,0.0,0.0,23.0,40.0,657.0,652.0,607.6534441475538,243.74928860751723,587.4309320013555,401.41933341414637,-20.217717494138242,157.63678857703079,-0.12755869298121114
450,450,13.8299560546875,0.0,0.0,23.0,40.0,661.0,649.0,607.6051057216206,243.75010939568764,587.410989749053,401.42967604278925,-20.237659746440727,157.64713120567367,-0.12767486523778449
451,451,13.8599853515625,0.0,0.0,23.0,40.0,660.0,651.0,607.6740808193268,243.7027945600132,587.4679794035412,401.41841704932574,-20.180670091952493,157.63587221221016,-0.12732820416827445
452,452,13.8800048828125,0.0,0.0,23.0,40.0,661.0,653.0,607.6740808193268,243.7027945600132,587.4679794035412,401.41841704932574,-20.180670091952493,157.63587221221016,-0.12732820416827445
453,453,13.909912109375,0.0,0.0,23.0,41.0,658.0,652.0,607.658725484269,243.74821898187702,587.3976717639317,401.51017193068674,-20.25097773156199,157.72762709357116,-0.1276934801198994
454,454,13.93994140625,0.0,0.0,23.0,41.0,657.0,651.0,607.6236911735037,243.73245213916482,587.3947507093582,401.4823858204931,-20.25389878613555,157.69984098337753,-0.12773395772193186
455,455,13.969970703125,0.0,0.0,24.0,41.0,659.0,648.0,607.6940952801941,243.7474101609549,587.3947507093582,401.4823858204931,-20.25389878613555,157.69984098337753,-0.12773395772193186
456,456,14.0,0.0,0.0,23.0,41.0,659.0,648.0,607.7071884783703,243.74739358008827,587.3602387970755,401.51081303591553,-20.28841069841826,157.72826819879995,-0.12792643665956677
457,457,14.0198974609375,0.0,0.0,23.0,40.0,659.0,651.0,607.6051057216206,243.75010939568764,587.3780352270686,401.5202174753069,-20.270614268425106,157.7376726381913,-0.12780790408654927
458,458,14.0499267578125,0.0,0.0,23.0,40.0,661.0,650.0,607.6051057216206,243.75010939568764,587.3780352270686,401.5202174753069,-20.270614268425106,157.7376726381913,-0.12780790408654927
459,459,14.0799560546875,0.0,0.0,23.0,41.0,657.0,651.0,607.6236911735037,243.73245213916482,587.4487886127563,401.429034689397,-20.199860882737426,157.6464898522814,-0.12743948941211602
460,460,14.1099853515625,0.0,0.0,23.0,40.0,656.0,650.0,607.6051057216206,243.75010939568764,587.3749858282946,401.49252243579116,-20.273663667199116,157.70997759867558,-0.127849125623979
461,461,14.139892578125,0.0,0.0,23.0,40.0,661.0,651.0,607.6740808193268,243.7027945600132,587.3422712089628,401.49813161273767,-20.306378286530958,157.71558677562209,-0.12804867879711573
462,462,14.159912109375,0.0,0.0,23.0,41.0,659.0,648.0,607.6926659026568,243.6851470831509,587.3502920601353,401.3572779355992,-20.29835743535841,157.57473309848362,-0.12811182016763692
463,463,14.18994140625,0.0,0.0,23.0,40.0,658.0,649.0,607.7475495331506,243.74553258102299,587.3602387970755,401.51081303591553,-20.28841069841826,157.72826819879995,-0.12792643665956677
464,464,14.219970703125,0.0,0.0,23.0,40.0,659.0,650.0,607.7475495331506,243.74553258102299,587.3602387970755,401.51081303591553,-20.28841069841826,157.72826819879995,-0.12792643665956677
465,465,14.25,0.0,0.0,23.0,40.0,661.0,650.0,607.6534441475538,243.74928860751723,587.4027508194697,401.45741397219973,-20.245898676024012,157.67486913508415,-0.1277040535465126
466,466,14.2799072265625,0.0,0.0,23.0,41.0,661.0,650.0,607.5840170474103,243.79714853051956,587.3798780836662,401.5007284857026,-20.268771411827515,157.71818364858703,-0.12781203102104588
467,467,14.2999267578125,0.0,0.0,23.0,40.0,660.0,649.0,607.7269489228307,243.8034756174721,587.3422712089628,401.49813161273767,-20.306378286530958,157.71558677562209,-0.12804867879711573
468,468,14.3299560546875,0.0,0.0,23.0,40.0,660.0,650.0,607.6405658139391,243.8779971599897,587.2642798450652,401.59282444834906,-20.38436965042854,157.81027961123348,-0.12845881018171915
469,469,14.3599853515625,0.0,0.0,23.0,40.0,658.0,651.0,607.6374023658944,243.84952697987453,587.2642798450652,401.59282444834906,-20.38436965042854,157.81027961123348,-0.12845881018171915
470,470,14.389892578125,0.0,0.0,23.0,40.0,661.0,650.0,607.6374023658944,243.84952697987453,587.2642798450652,401.59282444834906,-20.38436965042854,157.81027961123348,-0.12845881018171915
471,471,14.419921875,0.0,0.0,23.0,40.0,657.0,651.0,607.7116118113609,243.800930575994,587.2839152391812,401.58274815383317,-20.364734256312545,157.80020331671759,-0.12834453133112497
472,472,14.449951171875,0.0,0.0,23.0,40.0,661.0,651.0,607.656941549643,243.90536742272687,587.246327214167,401.58014530896565,-20.402322281326747,157.79760047185007,-0.12858091972346428
473,473,14.469970703125,0.0,0.0,23.0,40.0,661.0,652.0,607.656941549643,243.90536742272687,587.1632851168596,401.43090920532893,-20.48536437863413,157.64836436821335,-0.1292193437158893
474,474,14.5,0.0,0.0,23.0,40.0,661.0,653.0,607.5890688757161,243.85033719033873,587.1487584799173,401.44947511419235,-20.499891015576395,157.66693027707677,-0.12929490077010217
475,475,14.5299072265625,0.0,0.0,23.0,40.0,658.0,654.0,607.6911417653673,243.84764344663438,587.2610350255998,401.5618829989752,-20.387614469893947,157.7793381618596,-0.12850395327006794
476,476,14.5599365234375,0.0,0.0,23.0,40.0,660.0,651.0,607.7314993647408,243.84579096075115,587.2642798450652,401.59282444834906,-20.38436965042854,157.81027961123348,-0.12845881018171915
477,477,14.5899658203125,0.0,0.0,23.0,40.0,660.0,650.0,607.7314993647408,243.84579096075115,587.2642798450652,401.59282444834906,-20.38436965042854,157.81027961123348,-0.12845881018171915
478,478,14.6099853515625,0.0,0.0,23.0,40.0,658.0,652.0,607.7116118113609,243.800930575994,587.2039072410647,401.52136202113763,-20.444742254429002,157.73881718402205,-0.1288928016595804
479,479,14.639892578125,0.0,0.0,23.0,40.0,658.0,650.0,607.6422222704141,243.94064159168911,587.0952356307621,401.4917099161887,-20.553413864731624,157.70916507907313,-0.12959438332583811
480,480,14.669921875,0.0,0.0,23.0,40.0,656.0,653.0,607.6217202527316,243.8957144052808,587.1173820701978,401.4479489305953,-20.531267425295937,157.66540409347974,-0.12949183136447875
481,481,14.699951171875,0.0,0.0,23.0,40.0,661.0,652.0,607.636601925448,243.86047747598028,587.1828463082547,401.4257967600242,-20.465803187238976,157.6432519229086,-0.12910146130392813
482,482,14.72998046875,0.0,0.0,23.0,41.0,656.0,650.0,607.5890688757161,243.85033719033873,587.1994340820964,401.6159668726095,-20.44921541339727,157.8334220354939,-0.12884426903046564
483,483,14.7598876953125,0.0,0.0,23.0,40.0,658.0,650.0,607.5890688757161,243.85033719033873,587.1994340820964,401.6159668726095,-20.44921541339727,157.8334220354939,-0.12884426903046564
484,484,14.7799072265625,0.0,0.0,23.0,40.0,664.0,652.0,607.7314993647408,243.84579096075115,587.0952356307621,401.4917099161887,-20.553413864731624,157.70916507907313,-0.12959438332583811
485,485,14.8099365234375,0.0,0.0,23.0,41.0,662.0,651.0,607.5679558851508,243.89738436820184,587.1328254579535,401.38911866512046,-20.515824037540256,157.60657382800488,-0.1294432752695831
486,486,14.8399658203125,0.0,0.0,23.0,41.0,657.0,650.0,607.7298309507652,243.88612396080813,587.0720665131397,401.4394160199223,-20.57658298235401,157.65687118280673,-0.12978138960604194
487,487,14.8699951171875,0.0,0.0,23.0,40.0,658.0,650.0,607.5890688757161,243.85033719033873,587.1665664454298,401.4619118757389,-20.48208305006392,157.67936703862333,-0.12917375383877297
488,488,14.889892578125,0.0,0.0,23.0,40.0,657.0,650.0,607.7046212875349,243.8466961675281,587.3087371115664,401.5480672141748,-20.3399123839273,157.76552237705923,-0.12821767740099724
489,489,14.919921875,0.0,0.0,22.0,40.0,662.0,649.0,607.776141708116,243.76993553168285,587.2111839520762,401.5508925343496,-20.43746554341749,157.76834769723402,-0.1288235809295827
490,490,14.949951171875,0.0,0.0,23.0,40.0,660.0,649.0,607.776141708116,243.76993553168285,587.2111839520762,401.5508925343496,-20.43746554341749,157.76834769723402,-0.1288235809295827
491,491,14.97998046875,0.0,0.0,23.0,40.0,660.0,650.0,607.7961878659514,243.814584996152,587.1912696656314,401.5588075142524,-20.45737982986236,157.77626267713683,-0.12894132327248525
