,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
448,448,13.27001953125,0.0,0.0,23.0,41.0,644.0,639.0,607.5460905814515,243.75396491133802,586.7478291771773,401.3878358457199,-20.914850061415677,157.62548768940235,-0.13191641608818247
449,449,13.300048828125,0.0,0.0,23.0,41.0,649.0,638.0,607.5460905814515,243.75396491133802,586.7478291771773,401.3878358457199,-20.914850061415677,157.62548768940235,-0.13191641608818247
450,450,13.330078125,0.0,0.0,23.0,40.0,651.0,637.0,607.6499755769312,243.7222113260634,586.4991486165895,401.2790507581066,-21.163530622003464,157.51670260178906,-0.1335575511086847
451,451,13.35009765625,0.0,0.0,23.0,40.0,650.0,640.0,607.6499755769312,243.7222113260634,586.4991486165895,401.2790507581066,-21.163530622003464,157.51670260178906,-0.1335575511086847
452,452,13.3800048828125,0.0,0.0,23.0,40.0,650.0,641.0,607.6499755769312,243.7222113260634,586.4991486165895,401.2790507581066,-21.163530622003464,157.51670260178906,-0.1335575511086847
453,453,13.4100341796875,0.0,0.0,23.0,40.0,651.0,640.0,607.6499755769312,243.7222113260634,586.4991486165895,401.2790507581066,-21.163530622003464,157.51670260178906,-0.1335575511086847
454,454,13.4400634765625,0.0,0.0,23.0,40.0,648.0,641.0,607.6499755769312,243.7222113260634,586.4991486165895,401.2790507581066,-21.163530622003464,157.51670260178906,-0.1335575511086847
455,455,13.4700927734375,0.0,0.0,23.0,40.0,650.0,641.0,607.6499755769312,243.7222113260634,586.4991486165895,401.2790507581066,-21.163530622003464,157.51670260178906,-0.1335575511086847
456,456,13.489990234375,0.0,0.0,23.0,41.0,647.0,640.0,607.6150260399787,243.70666339181773,586.4708031591724,401.3430423598061,-21.19187607942058,157.58069420348852,-0.1336806450592112
457,457,13.52001953125,0.0,0.0,24.0,39.0,650.0,640.0,607.6150260399787,243.70666339181773,586.5528262341347,401.3980862668145,-21.109853004458273,157.63573811049696,-0.1331233886971547
458,458,13.550048828125,0.0,0.0,23.0,40.0,654.0,640.0,607.6150260399787,243.70666339181773,586.5528262341347,401.3980862668145,-21.109853004458273,157.63573811049696,-0.1331233886971547
459,459,13.580078125,0.0,0.0,23.0,40.0,650.0,639.0,607.6150260399787,243.70666339181773,586.5528262341347,401.3980862668145,-21.109853004458273,157.63573811049696,-0.1331233886971547
460,460,13.610107421875,0.0,0.0,23.0,40.0,651.0,641.0,607.6150260399787,243.70666339181773,586.5528262341347,401.3980862668145,-21.109853004458273,157.63573811049696,-0.1331233886971547
461,461,13.6300048828125,0.0,0.0,23.0,40.0,650.0,641.0,607.6150260399787,243.70666339181773,586.5528262341347,401.3980862668145,-21.109853004458273,157.63573811049696,-0.1331233886971547
462,462,13.6600341796875,0.0,0.0,23.0,40.0,652.0,643.0,607.6150260399787,243.70666339181773,586.5528262341347,401.3980862668145,-21.109853004458273,157.63573811049696,-0.1331233886971547
463,463,13.6900634765625,0.0,0.0,23.0,41.0,648.0,642.0,607.6337420286817,243.79035879854692,586.3881056024994,401.36994188273,-21.274573636093578,157.60759372641246,-0.13417345176755024
464,464,13.7200927734375,0.0,0.0,23.0,41.0,650.0,642.0,607.6337420286817,243.79035879854692,586.3881056024994,401.36994188273,-21.274573636093578,157.60759372641246,-0.13417345176755024
465,465,13.739990234375,0.0,0.0,23.0,41.0,652.0,640.0,607.6337420286817,243.79035879854692,586.3881056024994,401.36994188273,-21.274573636093578,157.60759372641246,-0.13417345176755024
466,466,13.77001953125,0.0,0.0,23.0,40.0,650.0,638.0,607.6337420286817,243.79035879854692,586.3881056024994,401.36994188273,-21.274573636093578,157.60759372641246,-0.13417345176755024
467,467,13.800048828125,0.0,0.0,23.0,40.0,653.0,640.0,607.6337420286817,243.79035879854692,586.3213584632322,401.38919574076726,-21.341320775360828,157.6268475844497,-0.1345731098954294
468,468,13.830078125,0.0,0.0,22.0,41.0,651.0,640.0,607.6337420286817,243.79035879854692,586.3213584632322,401.38919574076726,-21.341320775360828,157.6268475844497,-0.1345731098954294
469,469,13.860107421875,0.0,0.0,23.0,40.0,648.0,639.0,607.6337420286817,243.79035879854692,586.3213584632322,401.38919574076726,-21.341320775360828,157.6268475844497,-0.1345731098954294
470,470,13.8900146484375,0.0,0.0,23.0,40.0,651.0,640.0,607.6337420286817,243.79035879854692,586.3213584632322,401.38919574076726,-21.341320775360828,157.6268475844497,-0.1345731098954294
471,471,13.9100341796875,0.0,0.0,23.0,40.0,650.0,642.0,607.6337420286817,243.79035879854692,586.3213584632322,401.38919574076726,-21.341320775360828,157.6268475844497,-0.1345731098954294
472,472,13.9400634765625,0.0,0.0,23.0,41.0,649.0,640.0,607.6317059874152,243.81923349721103,586.3881056024994,401.36994188273,-21.274573636093578,157.60759372641246,-0.13417345176755024
473,473,13.9700927734375,0.0,0.0,23.0,41.0,652.0,639.0,607.6130707714558,243.83685967919024,586.3881056024994,401.36994188273,-21.274573636093578,157.60759372641246,-0.13417345176755024
474,474,14.0,0.0,0.0,23.0,41.0,652.0,640.0,607.6130707714558,243.83685967919024,586.3692730932377,401.38352513509454,-21.293406145355334,157.621176978777,-0.13427936742321217
475,475,14.030029296875,0.0,0.0,23.0,41.0,652.0,639.0,607.5833389948424,243.8200149344223,586.3692730932377,401.38352513509454,-21.293406145355334,157.621176978777,-0.13427936742321217
476,476,14.06005859375,0.0,0.0,23.0,39.0,649.0,642.0,607.5833389948424,243.8200149344223,586.3692730932377,401.38352513509454,-21.293406145355334,157.621176978777,-0.13427936742321217
477,477,14.080078125,0.0,0.0,23.0,40.0,651.0,641.0,607.5833389948424,243.8200149344223,586.3692730932377,401.38352513509454,-21.293406145355334,157.621176978777,-0.13427936742321217
478,478,14.110107421875,0.0,0.0,23.0,41.0,650.0,640.0,607.5833389948424,243.8200149344223,586.3692730932377,401.38352513509454,-21.293406145355334,157.621176978777,-0.13427936742321217
479,479,14.1400146484375,0.0,0.0,23.0,41.0,651.0,640.0,607.6337420286817,243.79035879854692,586.3692730932377,401.38352513509454,-21.293406145355334,157.621176978777,-0.13427936742321217
480,480,14.1700439453125,0.0,0.0,23.0,40.0,653.0,641.0,607.6316177443574,243.70739641844474,586.4895692316974,401.3270919360016,-21.173110006895627,157.56474377968402,-0.1335770306171575
481,481,14.2000732421875,0.0,0.0,23.0,41.0,653.0,642.0,607.6316177443574,243.70739641844474,586.4895692316974,401.3270919360016,-21.173110006895627,157.56474377968402,-0.1335770306171575
482,482,14.2200927734375,0.0,0.0,23.0,40.0,649.0,642.0,607.6316177443574,243.70739641844474,586.4895692316974,401.3270919360016,-21.173110006895627,157.56474377968402,-0.1335770306171575
483,483,14.25,0.0,0.0,23.0,39.0,648.0,643.0,607.6316177443574,243.70739641844474,586.4895692316974,401.3270919360016,-21.173110006895627,157.56474377968402,-0.1335770306171575
484,484,14.280029296875,0.0,0.0,23.0,40.0,650.0,642.0,607.5812687114122,243.7370321868921,586.547363100958,401.27050446889365,-21.115316137634977,157.5081563125761,-0.13326402040544852
485,485,14.31005859375,0.0,0.0,23.0,40.0,652.0,641.0,607.5627004076148,243.75467759883372,586.4617974201042,401.2715324331849,-21.200881818488824,157.50918427686736,-0.13379677468916737
486,486,14.340087890625,0.0,0.0,23.0,41.0,649.0,643.0,607.6162865470383,243.75279360138344,586.4132675886201,401.2772568721674,-21.2494116499729,157.51490871584986,-0.13409457226211116
487,487,14.360107421875,0.0,0.0,23.0,41.0,646.0,639.0,607.6162865470383,243.75279360138344,586.4393380200435,401.2638575644101,-21.223341218549535,157.50150940809255,-0.13394327449821464
488,488,14.3900146484375,0.0,0.0,23.0,41.0,652.0,641.0,607.6162865470383,243.75279360138344,586.4393380200435,401.2638575644101,-21.223341218549535,157.50150940809255,-0.13394327449821464
489,489,14.4200439453125,0.0,0.0,23.0,40.0,650.0,641.0,607.6162865470383,243.75279360138344,586.4558786341557,401.2794337021823,-21.206800604437262,157.51708554586475,-0.1338270498104251
490,490,14.4500732421875,0.0,0.0,23.0,40.0,651.0,643.0,607.6162865470383,243.75279360138344,586.4558786341557,401.2794337021823,-21.206800604437262,157.51708554586475,-0.1338270498104251
491,491,14.4801025390625,0.0,0.0,23.0,40.0,653.0,641.0,607.6501856774368,243.68976078507407,586.5957578554259,401.1607639048368,-21.06692138316714,157.39841574851926,-0.13305379357863725
492,492,14.5,0.0,0.0,23.0,40.0,652.0,640.0,607.6501856774368,243.68976078507407,586.5040839736722,401.2737114856858,-21.15859526492079,157.51136332936824,-0.13353124692038612
493,493,14.530029296875,0.0,0.0,23.0,39.0,651.0,640.0,607.6296162655638,243.73624865000943,586.5094551147563,401.28147198639374,-21.153224123836708,157.51912383007618,-0.13349125198520373
494,494,14.56005859375,0.0,0.0,23.0,40.0,650.0,642.0,607.583204889382,243.7993718421856,586.5138940470599,401.2231509690379,-21.14878519153308,157.46080281272032,-0.13351241837103203
495,495,14.590087890625,0.0,0.0,24.0,40.0,650.0,641.0,607.6316177443574,243.70739641844474,586.5040839736722,401.2737114856858,-21.15859526492079,157.51136332936824,-0.13353124692038612
496,496,14.6199951171875,0.0,0.0,23.0,40.0,648.0,640.0,607.5963580203836,243.68583801903188,586.4974449531333,401.2165403739791,-21.165234285459746,157.45419221766156,-0.13362057373528866
497,497,14.6400146484375,0.0,0.0,23.0,40.0,650.0,640.0,607.5963580203836,243.68583801903188,586.4974449531333,401.2165403739791,-21.165234285459746,157.45419221766156,-0.13362057373528866
498,498,14.6700439453125,0.0,0.0,23.0,40.0,651.0,641.0,607.6316177443574,243.70739641844474,586.4874583153693,401.2581894468019,-21.17522092322372,157.49584129048435,-0.13364794085483978
499,499,14.7000732421875,0.0,0.0,23.0,40.0,650.0,642.0,607.6316177443574,243.70739641844474,586.547363100958,401.27050446889365,-21.115316137634977,157.5081563125761,-0.13326402040544852
500,500,14.7301025390625,0.0,0.0,23.0,41.0,647.0,641.0,607.5635399736183,243.81979749606458,586.1488217831959,401.3814187565392,-21.5138574553971,157.61907060022162,-0.13565445005437196
501,501,14.760009765625,0.0,0.0,23.0,40.0,651.0,639.0,607.4945483567994,243.8670982016621,586.2125042313737,401.3323801222615,-21.450175007219286,157.57003196594394,-0.13529937341286022
502,502,14.780029296875,0.0,0.0,23.0,40.0,651.0,641.0,607.4945483567994,243.8670982016621,586.2125042313737,401.3323801222615,-21.450175007219286,157.57003196594394,-0.13529937341286022
503,503,14.81005859375,0.0,0.0,23.0,41.0,653.0,643.0,607.6663904237517,243.80925720096013,586.1649063355028,401.32244618915047,-21.49777290309021,157.5600980328329,-0.13560438459342095
504,504,14.840087890625,0.0,0.0,23.0,40.0,650.0,644.0,607.5131444233772,243.84944477449363,586.1589817054496,401.3303362113362,-21.503697533143395,157.56798805501865,-0.13563459046035653
505,505,14.8699951171875,0.0,0.0,23.0,40.0,651.0,644.0,607.4945483567994,243.8670982016621,586.2113509171517,401.36440428031136,-21.451328321441338,157.6020561239938,-0.1352794000552682
506,506,14.9000244140625,0.0,0.0,23.0,40.0,648.0,645.0,607.5821356672827,243.8021538423549,586.1905621926195,401.3091246180945,-21.472117045973505,157.54677646177691,-0.13545583796354516
507,507,14.9300537109375,0.0,0.0,23.0,40.0,652.0,643.0,607.5131444233772,243.84944477449363,586.1589817054496,401.3303362113362,-21.503697533143395,157.56798805501865,-0.13563459046035653
508,508,14.9500732421875,0.0,0.0,23.0,40.0,650.0,640.0,607.5131444233772,243.84944477449363,586.1589817054496,401.3303362113362,-21.503697533143395,157.56798805501865,-0.13563459046035653
509,509,14.9801025390625,0.0,0.0,23.0,41.0,651.0,640.0,607.4945483567994,243.8670982016621,586.0812163999362,401.3115967212783,-21.581462838656762,157.54924856496075,-0.13613506064151956
