,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
448,448,13.77001953125,0.0,0.0,23.0,41.0,661.0,651.0,607.5880285574078,243.74872884186638,587.6432247975182,401.4635290183995,-20.01513796062875,157.64056509096815,-0.12629118899481961
449,449,13.800048828125,0.0,0.0,22.0,40.0,658.0,652.0,607.5575973186249,243.84284582513817,587.6432247975182,401.4635290183995,-20.01513796062875,157.64056509096815,-0.12629118899481961
450,450,13.830078125,0.0,0.0,24.0,40.0,661.0,652.0,607.5575973186249,243.84284582513817,587.6432247975182,401.4635290183995,-20.01513796062875,157.64056509096815,-0.12629118899481961
451,451,13.8599853515625,0.0,0.0,23.0,40.0,663.0,653.0,607.5970810160769,243.87023352539802,587.5669849624054,401.47683536189606,-20.09137779574155,157.6538714344647,-0.1267565330959859
452,452,13.8800048828125,0.0,0.0,23.0,40.0,663.0,652.0,607.5912050063557,243.77718101524053,587.4399780278901,401.47009478949633,-20.218384730256844,157.64713086206496,-0.1275545790683976
453,453,13.9100341796875,0.0,0.0,23.0,40.0,663.0,654.0,607.6621587703436,243.70013319627319,587.6432247975182,401.4635290183995,-20.01513796062875,157.64056509096815,-0.12629118899481961
454,454,13.9400634765625,0.0,0.0,23.0,40.0,661.0,654.0,607.5764586770828,243.82516419621484,587.6432247975182,401.4635290183995,-20.01513796062875,157.64056509096815,-0.12629118899481961
455,455,13.969970703125,0.0,0.0,24.0,40.0,661.0,654.0,607.5397301205924,243.74955678258476,587.5797822186682,401.4946713723765,-20.078580539478708,157.67170744494513,-0.12666247939114197
456,456,14.0,0.0,0.0,23.0,40.0,661.0,653.0,607.6621587703436,243.70013319627319,587.5035684268893,401.44705952045166,-20.154794331257676,157.6240955930203,-0.12717609773917513
457,457,14.030029296875,0.0,0.0,23.0,40.0,660.0,653.0,607.6621587703436,243.70013319627319,587.5035684268893,401.44705952045166,-20.154794331257676,157.6240955930203,-0.12717609773917513
458,458,14.050048828125,0.0,0.0,24.0,40.0,661.0,652.0,607.5764586770828,243.82516419621484,587.4372792552504,401.4681322029589,-20.22108350289659,157.6451682755275,-0.12757299209253137
459,459,14.080078125,0.0,0.0,23.0,40.0,659.0,652.0,607.5393084597832,243.8412608604499,587.4372792552504,401.4681322029589,-20.22108350289659,157.6451682755275,-0.12757299209253137
460,460,14.1099853515625,0.0,0.0,23.0,40.0,663.0,655.0,607.7291291400111,243.692220092812,587.6041485078592,401.35391505064973,-20.054214250287714,157.53095112321836,-0.12662223954525517
461,461,14.1400146484375,0.0,0.0,24.0,40.0,663.0,655.0,607.6809825955457,243.68240871442157,587.4576744316466,401.41786150553634,-20.200688326500313,157.59489757810496,-0.12748592473913972
462,462,14.1700439453125,0.0,0.0,23.0,40.0,665.0,654.0,607.6889317293708,243.839688183733,587.4141438336387,401.6542679088421,-20.244218924508232,157.8313039814107,-0.12756837860983491
463,463,14.1900634765625,0.0,0.0,23.0,40.0,662.0,654.0,607.5507704830072,243.9372020793332,587.4333003073423,401.64359014718184,-20.22506245080467,157.82062621975047,-0.12745749799096526
464,464,14.219970703125,0.0,0.0,23.0,40.0,663.0,654.0,607.5507704830072,243.9372020793332,587.4333003073423,401.64359014718184,-20.22506245080467,157.82062621975047,-0.12745749799096526
465,465,14.25,0.0,0.0,24.0,40.0,664.0,653.0,607.7502859473256,243.94902647952338,587.5596594454128,401.6503868392107,-20.098703312734187,157.8274229117793,-0.12666430814830823
466,466,14.280029296875,0.0,0.0,23.0,40.0,663.0,653.0,607.688080221748,243.9433155430374,587.593054232671,401.63877140304464,-20.065308525475984,157.81580747561327,-0.12646529712089224
467,467,14.31005859375,0.0,0.0,24.0,40.0,663.0,649.0,607.6404625965048,243.8405021821423,587.4333003073423,401.64359014718184,-20.22506245080467,157.82062621975047,-0.12745749799096526
468,468,14.340087890625,0.0,0.0,24.0,40.0,661.0,650.0,607.6047375276337,243.93574375138226,587.3814766329085,401.66310288507964,-20.276886125238434,157.84013895764826,-0.12776492433234202
469,469,14.3599853515625,0.0,0.0,23.0,40.0,658.0,651.0,607.6054213623078,243.824720527628,587.4141438336387,401.6542679088421,-20.244218924508232,157.8313039814107,-0.12756837860983491
470,470,14.3900146484375,0.0,0.0,23.0,40.0,661.0,653.0,607.6054213623078,243.824720527628,587.4141438336387,401.6542679088421,-20.244218924508232,157.8313039814107,-0.12756837860983491
471,471,14.4200439453125,0.0,0.0,23.0,40.0,663.0,653.0,607.6049998218714,243.9167126283423,587.4141438336387,401.6542679088421,-20.244218924508232,157.8313039814107,-0.12756837860983491
472,472,14.4500732421875,0.0,0.0,23.0,40.0,659.0,654.0,607.6400673308772,243.93269754165473,587.4333003073423,401.64359014718184,-20.22506245080467,157.82062621975047,-0.12745749799096526
473,473,14.469970703125,0.0,0.0,24.0,40.0,663.0,652.0,607.5985719413791,243.94788138587674,587.4184328492914,401.66186025486013,-20.239929908855515,157.83889632742876,-0.12753557499289842
474,474,14.5,0.0,0.0,23.0,40.0,664.0,654.0,607.7100343835268,243.8774100637068,587.3963495298264,401.6447548105554,-20.262013228320598,157.82179088312404,-0.1276869075834185
475,475,14.530029296875,0.0,0.0,24.0,41.0,663.0,651.0,607.7961000478673,243.830277559456,587.4141438336387,401.6542679088421,-20.244218924508232,157.8313039814107,-0.12756837860983491
476,476,14.56005859375,0.0,0.0,23.0,41.0,663.0,650.0,607.7961000478673,243.830277559456,587.4141438336387,401.6542679088421,-20.244218924508232,157.8313039814107,-0.12756837860983491
477,477,14.590087890625,0.0,0.0,23.0,41.0,665.0,651.0,607.6073482916883,243.8871207852696,587.450390294848,401.5913914761189,-20.207972463298915,157.7684275486875,-0.1273926393355861
478,478,14.6099853515625,0.0,0.0,23.0,41.0,662.0,653.0,607.6073482916883,243.8871207852696,587.4141438336387,401.6542679088421,-20.244218924508232,157.8313039814107,-0.12756837860983491
479,479,14.6400146484375,0.0,0.0,23.0,40.0,657.0,653.0,607.634387981597,243.85252286491317,587.3814766329085,401.66310288507964,-20.276886125238434,157.84013895764826,-0.12776492433234202
480,480,14.6700439453125,0.0,0.0,24.0,40.0,663.0,653.0,607.5902240065087,243.96449043294712,587.3963495298264,401.6447548105554,-20.262013228320598,157.82179088312404,-0.1276869075834185
481,481,14.7000732421875,0.0,0.0,23.0,40.0,663.0,651.0,607.6134079680077,243.8998432651333,587.3992750674661,401.67255744969833,-20.25908769068087,157.84959352226696,-0.12764642788482458
482,482,14.72998046875,0.0,0.0,23.0,41.0,662.0,652.0,607.3983534583564,243.96322262174144,587.2474598653317,401.5032334886083,-20.410902892815216,157.68026956117694,-0.12872906674006007
483,483,14.760009765625,0.0,0.0,24.0,41.0,661.0,651.0,607.3983534583564,243.96322262174144,587.2474598653317,401.5032334886083,-20.410902892815216,157.68026956117694,-0.12872906674006007
484,484,14.780029296875,0.0,0.0,23.0,41.0,660.0,650.0,607.4314079486229,243.92345887327568,587.2296921605093,401.49373898251287,-20.42867059763762,157.6707750550815,-0.12884756283040943
485,485,14.81005859375,0.0,0.0,24.0,40.0,661.0,653.0,607.4855857986603,243.9029741281967,587.2296921605093,401.49373898251287,-20.42867059763762,157.6707750550815,-0.12884756283040943
486,486,14.840087890625,0.0,0.0,23.0,40.0,661.0,653.0,607.5694590989998,243.8259898197276,587.2148299447366,401.5120737105329,-20.443532813410343,157.68910978310151,-0.12892544005978038
487,487,14.8699951171875,0.0,0.0,23.0,40.0,660.0,654.0,607.485314940821,243.92199150412284,587.2099453637179,401.5038727195128,-20.448417394429043,157.68090879208142,-0.12896253681644346
488,488,14.9000244140625,0.0,0.0,23.0,40.0,661.0,652.0,607.4674772101862,243.8286991436341,587.1952086235185,401.5221553944066,-20.46315413462844,157.6991914669752,-0.1290396529865437
489,489,14.9300537109375,0.0,0.0,23.0,40.0,660.0,653.0,607.4674772101862,243.8286991436341,587.1952086235185,401.5221553944066,-20.46315413462844,157.6991914669752,-0.1290396529865437
490,490,14.9500732421875,0.0,0.0,23.0,40.0,663.0,653.0,607.5685603012048,243.92954221039275,587.2296921605093,401.49373898251287,-20.42867059763762,157.6707750550815,-0.12884756283040943
491,491,14.97998046875,0.0,0.0,23.0,40.0,661.0,654.0,607.6097805135379,243.82413164237857,587.2148299447366,401.5120737105329,-20.443532813410343,157.68910978310151,-0.12892544005978038
