,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
448,448,13.27001953125,0.0,0.0,24.0,40.0,650.0,645.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
449,449,13.2999267578125,0.0,0.0,23.0,40.0,652.0,644.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
450,450,13.3299560546875,0.0,0.0,23.0,40.0,652.0,642.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
451,451,13.3599853515625,0.0,0.0,23.0,40.0,649.0,642.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
452,452,13.3900146484375,0.0,0.0,23.0,40.0,649.0,641.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
453,453,13.409912109375,0.0,0.0,23.0,40.0,651.0,642.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
454,454,13.43994140625,0.0,0.0,23.0,40.0,650.0,643.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
455,455,13.469970703125,0.0,0.0,23.0,40.0,656.0,641.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
456,456,13.5,0.0,0.0,23.0,40.0,652.0,642.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
457,457,13.530029296875,0.0,0.0,23.0,40.0,652.0,644.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
458,458,13.5499267578125,0.0,0.0,23.0,40.0,652.0,645.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
459,459,13.5799560546875,0.0,0.0,23.0,40.0,650.0,645.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
460,460,13.6099853515625,0.0,0.0,23.0,40.0,653.0,644.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
461,461,13.6400146484375,0.0,0.0,23.0,40.0,645.0,643.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
462,462,13.659912109375,0.0,0.0,23.0,40.0,649.0,642.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
463,463,13.68994140625,0.0,0.0,23.0,40.0,648.0,641.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
464,464,13.719970703125,0.0,0.0,23.0,40.0,652.0,642.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
465,465,13.75,0.0,0.0,23.0,40.0,655.0,642.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
466,466,13.780029296875,0.0,0.0,23.0,40.0,651.0,643.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
467,467,13.7999267578125,0.0,0.0,23.0,40.0,650.0,644.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
468,468,13.8299560546875,0.0,0.0,23.0,40.0,652.0,641.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
469,469,13.8599853515625,0.0,0.0,23.0,40.0,651.0,640.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
470,470,13.8900146484375,0.0,0.0,24.0,40.0,650.0,641.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
471,471,13.919921875,0.0,0.0,23.0,40.0,647.0,643.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
472,472,13.949951171875,0.0,0.0,23.0,40.0,650.0,643.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
473,473,13.969970703125,0.0,0.0,23.0,40.0,652.0,641.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
474,474,14.0,0.0,0.0,23.0,41.0,650.0,641.0,607.6317533670557,243.72221146149394,586.706217971235,401.2485376002895,-20.912481584507987,157.47153577281924,-0.13202911093607844
475,475,14.030029296875,0.0,0.0,22.0,40.0,655.0,644.0,607.6361613770957,243.8050458747728,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
476,476,14.0599365234375,0.0,0.0,23.0,40.0,650.0,644.0,607.6361613770957,243.8050458747728,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
477,477,14.0899658203125,0.0,0.0,23.0,40.0,649.0,644.0,607.6361613770957,243.8050458747728,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
478,478,14.1199951171875,0.0,0.0,23.0,40.0,651.0,642.0,607.6361613770957,243.8050458747728,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
479,479,14.1400146484375,0.0,0.0,23.0,40.0,650.0,642.0,607.6361613770957,243.8050458747728,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
480,480,14.169921875,0.0,0.0,23.0,40.0,651.0,641.0,607.6361613770957,243.8050458747728,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
481,481,14.199951171875,0.0,0.0,23.0,40.0,652.0,641.0,607.6361613770957,243.8050458747728,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
482,482,14.22998046875,0.0,0.0,23.0,40.0,650.0,641.0,607.6361613770957,243.8050458747728,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
483,483,14.260009765625,0.0,0.0,23.0,40.0,656.0,645.0,607.6361613770957,243.8050458747728,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
484,484,14.280029296875,0.0,0.0,23.0,40.0,653.0,644.0,607.6627033079462,243.8625145598097,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
485,485,14.3099365234375,0.0,0.0,23.0,40.0,652.0,645.0,607.6627033079462,243.8625145598097,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
486,486,14.3399658203125,0.0,0.0,23.0,40.0,652.0,643.0,607.6627033079462,243.8625145598097,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
487,487,14.3699951171875,0.0,0.0,23.0,40.0,652.0,642.0,607.6627033079462,243.8625145598097,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
488,488,14.4000244140625,0.0,0.0,23.0,41.0,652.0,645.0,607.6627033079462,243.8625145598097,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
489,489,14.419921875,0.0,0.0,23.0,40.0,652.0,646.0,607.6627033079462,243.8625145598097,586.4731943265,401.3957955940326,-21.145505229242985,157.61879376656233,-0.13335973156972958
490,490,14.449951171875,0.0,0.0,23.0,42.0,653.0,645.0,607.694852739712,243.76553817459208,586.6120640401631,401.38139272643133,-21.006635515579887,157.60439089896104,-0.1325061268640008
491,491,14.47998046875,0.0,0.0,23.0,41.0,652.0,644.0,607.694852739712,243.76553817459208,586.6120640401631,401.38139272643133,-21.006635515579887,157.60439089896104,-0.1325061268640008
492,492,14.510009765625,0.0,0.0,23.0,40.0,653.0,644.0,607.694852739712,243.76553817459208,586.6120640401631,401.38139272643133,-21.006635515579887,157.60439089896104,-0.1325061268640008
493,493,14.5399169921875,0.0,0.0,23.0,41.0,654.0,645.0,607.694852739712,243.76553817459208,586.6120640401631,401.38139272643133,-21.006635515579887,157.60439089896104,-0.1325061268640008
494,494,14.5599365234375,0.0,0.0,23.0,40.0,654.0,644.0,607.694852739712,243.76553817459208,586.6120640401631,401.38139272643133,-21.006635515579887,157.60439089896104,-0.1325061268640008
495,495,14.5899658203125,0.0,0.0,23.0,40.0,654.0,645.0,607.694852739712,243.76553817459208,586.6120640401631,401.38139272643133,-21.006635515579887,157.60439089896104,-0.1325061268640008
496,496,14.6199951171875,0.0,0.0,23.0,39.0,656.0,646.0,607.755187666453,243.8020783754202,586.5825148513745,401.47736071669374,-21.036184704368452,157.70035888922345,-0.13261053466399236
497,497,14.6500244140625,0.0,0.0,23.0,40.0,652.0,644.0,607.6977841439341,243.8118432820212,586.5825148513745,401.47736071669374,-21.036184704368452,157.70035888922345,-0.13261053466399236
498,498,14.679931640625,0.0,0.0,23.0,41.0,652.0,644.0,607.6977841439341,243.8118432820212,586.5825148513745,401.47736071669374,-21.036184704368452,157.70035888922345,-0.13261053466399236
499,499,14.699951171875,0.0,0.0,23.0,41.0,652.0,644.0,607.7740333805415,243.78434889880683,586.6013536198802,401.46377407968316,-21.01734593586275,157.68677225221288,-0.13250444478856513
500,500,14.72998046875,0.0,0.0,23.0,40.0,655.0,643.0,607.7740333805415,243.78434889880683,586.6013536198802,401.46377407968316,-21.01734593586275,157.68677225221288,-0.13250444478856513
501,501,14.760009765625,0.0,0.0,23.0,40.0,653.0,643.0,607.7740333805415,243.78434889880683,586.6013536198802,401.46377407968316,-21.01734593586275,157.68677225221288,-0.13250444478856513
502,502,14.7899169921875,0.0,0.0,23.0,40.0,656.0,643.0,607.7356117496076,243.84132590891582,586.5921195354065,401.42698403608716,-21.026580020336496,157.64998220861688,-0.13259255596672131
503,503,14.8199462890625,0.0,0.0,24.0,40.0,654.0,645.0,607.7201956965545,243.7865197191813,586.6182162278086,401.3167931228797,-21.000483327934376,157.5397912954094,-0.13252145756512004
504,504,14.8499755859375,0.0,0.0,24.0,40.0,652.0,644.0,607.7201956965545,243.7865197191813,586.6182162278086,401.3167931228797,-21.000483327934376,157.5397912954094,-0.13252145756512004
505,505,14.8699951171875,0.0,0.0,24.0,41.0,652.0,644.0,607.7201956965545,243.7865197191813,586.6182162278086,401.3167931228797,-21.000483327934376,157.5397912954094,-0.13252145756512004
506,506,14.9000244140625,0.0,0.0,23.0,41.0,655.0,645.0,607.7201956965545,243.7865197191813,586.6182162278086,401.3167931228797,-21.000483327934376,157.5397912954094,-0.13252145756512004
507,507,14.929931640625,0.0,0.0,23.0,41.0,654.0,645.0,607.6325998895662,243.8514847608426,586.6013536198802,401.46377407968316,-21.01734593586275,157.68677225221288,-0.13250444478856513
508,508,14.9599609375,0.0,0.0,23.0,40.0,652.0,643.0,607.6832181897361,243.66118540418225,586.4762141840872,401.2791954348188,-21.142485371655766,157.50219360734852,-0.13343845717492464
509,509,14.989990234375,0.0,0.0,24.0,40.0,649.0,643.0,607.6832181897361,243.66118540418225,586.4282971613393,401.28488180382436,-21.19040239440369,157.50787997635408,-0.1337325201630455
