,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
450,450,13.860107421875,0.0,0.0,24.0,39.0,665.0,652.0,607.6170219074563,243.7389044845942,587.4468097147309,401.4763588789531,-20.245043670948917,157.70297941255947,-0.12767620342492556
451,451,13.889892578125,0.0,0.0,23.0,40.0,663.0,654.0,607.6373452755686,243.69201791794305,587.4974450720895,401.43123354298655,-20.194408313590316,157.65785407659294,-0.12739637610099955
452,452,13.919921875,0.0,0.0,23.0,40.0,661.0,653.0,607.5520623711337,243.76265591592303,587.5610063843824,401.40031152990167,-20.13084700129741,157.62693206350806,-0.1270243507435073
453,453,13.93994140625,0.0,0.0,23.0,40.0,659.0,653.0,607.4639844310328,243.7181065561266,587.5230084179378,401.46306841174066,-20.16884496774196,157.68968894534706,-0.12721143506415394
454,454,13.969970703125,0.0,0.0,23.0,40.0,663.0,653.0,607.5541106282096,243.74754462501477,587.5480032088542,401.3826804466357,-20.143850176825595,157.60930098024207,-0.12711958544128676
455,455,14.0,0.0,0.0,23.0,40.0,662.0,653.0,607.5541106282096,243.74754462501477,587.5480032088542,401.3826804466357,-20.143850176825595,157.60930098024207,-0.12711958544128676
456,456,14.030029296875,0.0,0.0,23.0,40.0,661.0,652.0,607.5002345513334,243.76579823378842,587.4468097147309,401.4763588789531,-20.245043670948917,157.70297941255947,-0.12767620342492556
457,457,14.050048828125,0.0,0.0,23.0,40.0,666.0,652.0,607.6170188937335,243.72817680993072,587.4204584227373,401.3838484731662,-20.27139496294251,157.6104690067726,-0.12791480652005363
458,458,14.080078125,0.0,0.0,24.0,40.0,664.0,652.0,607.7171616651834,243.76633467574484,587.6509330680109,401.5311578454367,-20.040920317668906,157.75777837904312,-0.12635918643033114
459,459,14.110107421875,0.0,0.0,23.0,40.0,662.0,654.0,607.7476694020577,243.7756166159916,587.6128838996838,401.59391657742515,-20.078969485996026,157.82053711103154,-0.1265467296528616
460,460,14.139892578125,0.0,0.0,23.0,40.0,663.0,655.0,607.7476694020577,243.7756166159916,587.5743277904139,401.5442365347772,-20.117525595265874,157.7708570683836,-0.1268266313256557
461,461,14.169921875,0.0,0.0,23.0,41.0,664.0,653.0,607.7476694020577,243.7756166159916,587.5743277904139,401.5442365347772,-20.117525595265874,157.7708570683836,-0.1268266313256557
462,462,14.199951171875,0.0,0.0,23.0,41.0,665.0,654.0,607.7369663987425,243.81137276840855,587.5365917692593,401.6071680948997,-20.15526161642049,157.83378862850608,-0.12701186104613313
463,463,14.219970703125,0.0,0.0,23.0,40.0,662.0,654.0,607.6983148655466,243.78406170685372,587.4731445004928,401.5773401098527,-20.21870888518697,157.80396064345908,-0.12743120144634587
464,464,14.25,0.0,0.0,23.0,40.0,662.0,653.0,607.6633495143815,243.76850718328538,587.637915574775,401.51351257764435,-20.053937810904813,157.74013311125074,-0.12645438448517807
465,465,14.280029296875,0.0,0.0,23.0,41.0,658.0,653.0,607.594352274119,243.81580690985734,587.637915574775,401.51351257764435,-20.053937810904813,157.74013311125074,-0.12645438448517807
466,466,14.31005859375,0.0,0.0,23.0,40.0,661.0,653.0,607.6241013207996,243.8326551832323,587.5743277904139,401.5442365347772,-20.117525595265874,157.7708570683836,-0.1268266313256557
467,467,14.340087890625,0.0,0.0,23.0,40.0,663.0,653.0,607.5757589609523,243.83346398183392,587.390341182068,401.61113820184937,-20.301512203611765,157.83775873545576,-0.12792031546638324
468,468,14.369873046875,0.0,0.0,23.0,40.0,664.0,655.0,607.5757589609523,243.83346398183392,587.390341182068,401.61113820184937,-20.301512203611765,157.83775873545576,-0.12792031546638324
469,469,14.389892578125,0.0,0.0,23.0,40.0,664.0,657.0,607.6983148655466,243.78406170685372,587.4131879499006,401.5492065846991,-20.278665435779203,157.7758271183055,-0.12782753222671522
470,470,14.419921875,0.0,0.0,23.0,40.0,666.0,655.0,607.6633495143815,243.76850718328538,587.5142481142683,401.51554831034963,-20.177605271411494,157.74216884395602,-0.1272242093666078
471,471,14.449951171875,0.0,0.0,23.0,40.0,666.0,655.0,607.6633495143815,243.76850718328538,587.5743277904139,401.5442365347772,-20.117525595265874,157.7708570683836,-0.1268266313256557
472,472,14.47998046875,0.0,0.0,23.0,40.0,664.0,655.0,607.6447565695034,243.786154476315,587.4464327465607,401.5373569051047,-20.24542063911906,157.76397743871107,-0.1276297237185955
473,473,14.5,0.0,0.0,23.0,40.0,666.0,657.0,607.6684831098537,243.85897802958797,587.3276727500253,401.58121539304017,-20.36418063565452,157.80783592664656,-0.12833494096677633
474,474,14.530029296875,0.0,0.0,23.0,40.0,664.0,657.0,607.6684831098537,243.85897802958797,587.3276727500253,401.58121539304017,-20.36418063565452,157.80783592664656,-0.12833494096677633
475,475,14.56005859375,0.0,0.0,23.0,40.0,666.0,656.0,607.6497322410329,243.87652691336936,587.3940292423223,401.5599159486631,-20.297824143357502,157.7865364822695,-0.12793839733064633
476,476,14.590087890625,0.0,0.0,23.0,40.0,665.0,655.0,607.7171616651834,243.76633467574484,587.5743277904139,401.5442365347772,-20.117525595265874,157.7708570683836,-0.1268266313256557
477,477,14.619873046875,0.0,0.0,23.0,40.0,663.0,655.0,607.7666891832878,243.7577860070122,587.3831303955237,401.50777155448236,-20.30872299015607,157.73439208808875,-0.1280482014666882
478,478,14.64990234375,0.0,0.0,23.0,40.0,663.0,656.0,607.8464844536654,243.65778623204653,587.4490357211423,401.5081432262722,-20.242817664537483,157.73476375987858,-0.12763687097388945
479,479,14.669921875,0.0,0.0,24.0,40.0,667.0,655.0,607.8066482474849,243.733252672908,587.4072449116361,401.40782342852884,-20.284608474043694,157.63444396213524,-0.12797802237440448
480,480,14.699951171875,0.0,0.0,23.0,40.0,664.0,656.0,607.8066482474849,243.733252672908,587.4072449116361,401.40782342852884,-20.284608474043694,157.63444396213524,-0.12797802237440448
481,481,14.72998046875,0.0,0.0,23.0,40.0,663.0,655.0,607.704966435467,243.72499561752838,587.4251003287163,401.41752112478775,-20.266753056963466,157.64414165839415,-0.1278588143887104
482,482,14.760009765625,0.0,0.0,23.0,40.0,663.0,655.0,607.7740257582154,243.67764443370487,587.4443044686211,401.40690586661833,-20.24754891705868,157.63352640022472,-0.12774748248419454
483,483,14.780029296875,0.0,0.0,23.0,40.0,664.0,657.0,607.7977401444596,243.75046960363,587.4443044686211,401.40690586661833,-20.24754891705868,157.63352640022472,-0.12774748248419454
484,484,14.81005859375,0.0,0.0,23.0,41.0,664.0,656.0,607.7774504432106,243.70534124095246,587.4251003287163,401.41752112478775,-20.266753056963466,157.64414165839415,-0.1278588143887104
485,485,14.840087890625,0.0,0.0,23.0,41.0,664.0,654.0,607.704966435467,243.72499561752838,587.3887970036104,401.48035702392957,-20.30305638206937,157.70697755753596,-0.12803487249786052
486,486,14.869873046875,0.0,0.0,24.0,40.0,663.0,655.0,607.704966435467,243.72499561752838,587.3887970036104,401.48035702392957,-20.30305638206937,157.70697755753596,-0.12803487249786052
487,487,14.89990234375,0.0,0.0,23.0,41.0,665.0,654.0,607.7926371709005,243.65998503047143,587.4251003287163,401.41752112478775,-20.266753056963466,157.64414165839415,-0.1278588143887104
488,488,14.929931640625,0.0,0.0,23.0,41.0,660.0,653.0,607.8953821527133,243.7304166575098,587.4443044686211,401.40690586661833,-20.24754891705868,157.63352640022472,-0.12774748248419454
489,489,14.949951171875,0.0,0.0,23.0,40.0,665.0,654.0,607.7740257582154,243.67764443370487,587.3710085416001,401.4708585955053,-20.320844844079716,157.6974791291117,-0.12815346059720462
490,490,14.97998046875,0.0,0.0,23.0,41.0,666.0,654.0,607.7740257582154,243.67764443370487,587.4251003287163,401.41752112478775,-20.266753056963466,157.64414165839415,-0.1278588143887104
